time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2000-01-05 00:00:00,31.1994579633077,253.630413691203,-11.8212519327799,88.0059469905402,5.17900223601652,0,0
2000-01-06 00:00:00,19.6062080860138,235.765415827433,-13.2012504577636,83.6057286523921,5.27158514043989,0,0
2000-01-07 00:00:00,58.7488737901052,202.352499643962,-14.4879179636637,86.6896239946036,4.00028063777437,0,0
2000-01-08 00:00:00,72.1090830167135,225.146666208903,-7.00166803995766,95.58906602505,3.48943125922342,0,0
2000-01-09 00:00:00,74.5902916590373,220.552083333333,-6.15624847412107,93.8954520461204,3.88789982460394,0,0
2000-01-10 00:00:00,74.6887499491374,233.796667734782,-5.32291514078774,94.4596860187898,4.9242180351032,0,0
2000-01-11 00:00:00,79.0571257273356,178.964166005452,-16.472083791097,78.1863045659345,5.50687076704983,0,0
2000-01-12 00:00:00,75.9331242243449,166.62208366394,-20.2329162597656,82.8184234858041,2.93195568308354,0,0
2000-01-13 00:00:00,69.5295832951864,204.542915980021,-16.1779184977213,83.7496112885863,1.92459693778047,0,0
2000-01-14 00:00:00,43.1530407269796,223.394166310628,-13.4345840454101,89.3857331861858,3.43555084367258,0,0
2000-01-15 00:00:00,77.7257499694824,240.799167633057,-9.86208063761391,88.10605401937,5.13710498035394,0,0
2000-01-16 00:00:00,85.6448332468669,174.365000406901,-17.5925004323323,80.2974475782238,4.30555409423713,0,0
2000-01-17 00:00:00,69.7494157155355,237.078330357869,-10.247915649414,87.7216243397498,7.35876349757885,0,0
2000-01-18 00:00:00,84.3759171168009,187.720832824707,-12.7362503051758,86.0246959248324,3.82984919906317,0,0
2000-01-19 00:00:00,77.3342927296956,189.442082722982,-16.1045860290527,83.4844869507676,4.38122950889521,0,0
2000-01-20 00:00:00,90.589958190918,132.609169006348,-22.5408322652181,82.8042189340117,2.99253905307062,0,0
2000-01-21 00:00:00,88.7392505009969,169.562083562215,-21.3966640472412,81.6416722302122,3.664238168326,0,0
2000-01-22 00:00:00,32.8907499313354,247.500416437785,-14.162082417806,82.9021965686384,6.00722178398067,0,0
2000-01-23 00:00:00,85.7080828348796,173.616250991821,-18.0629168192545,80.5363974005206,5.3899954285935,0,0
2000-01-24 00:00:00,54.1369581222534,229.396668752035,-13.0112480163574,85.9253557103662,5.52173717874411,0,0
2000-01-25 00:00:00,95.9400823463996,188.304581960042,-12.8337514241536,77.7830175410608,3.16030155637617,0,0
2000-01-26 00:00:00,97.593500773112,166.987082163493,-13.977501296997,70.7713218070638,2.83816223144267,0,0
2000-01-27 00:00:00,96.9872095094373,174.643332163493,-12.3370854695638,68.7218040565979,3.77322737868925,0,0
2000-01-28 00:00:00,99.0861671070258,183.222916285197,-10.1129160563151,64.7709654723895,3.40108005278582,0,0
2000-01-29 00:00:00,102.452334185441,176.290416717529,-9.9629196166992,72.2685873536404,3.07436684872719,0,0
2000-01-30 00:00:00,102.199125766754,186.639998118083,-8.28916397094724,74.6523949366052,5.34634191271425,0,0
2000-01-31 00:00:00,83.5149581829707,208.259166081746,-8.3641647338867,86.8156924242928,4.69768839104984,0,0
2000-02-01 00:00:00,101.946501493454,183.551249821981,-9.31583379109698,82.8091533490574,3.45562492567439,0,0
2000-02-02 00:00:00,60.8540416558584,253.182497024536,-4.16833216349282,80.312435158183,6.5768470160447,0,0
2000-02-03 00:00:00,59.8233327070872,264.738337834676,-4.98291880289711,78.8468989816208,7.48280423586507,0,0
2000-02-04 00:00:00,107.136999368668,207.152501424154,-6.60166269938149,72.5754726190501,5.80632893602776,0,0
2000-02-05 00:00:00,109.47070701917,186.940833409627,-6.96833521525063,77.3178455440093,4.23212289418839,0,0
2000-02-06 00:00:00,106.221417029699,186.080416997274,-6.53666280110675,64.8674953998971,4.94729157699449,0,0
2000-02-07 00:00:00,98.540167093277,186.246248881022,-9.81666666666664,70.313379649365,3.02877828399312,0,0
2000-02-08 00:00:00,97.1449171702067,242.109165827433,-3.65208155314125,69.9076368405631,6.05278815915165,0,0
2000-02-09 00:00:00,95.2217899958293,245.564997990926,-6.1866630554199,57.7342546603097,4.94895236452811,0,0
2000-02-10 00:00:00,62.3370833396912,219.674583435059,-13.1316678365071,35.9341581555715,4.54370626660923,0,0
2000-02-11 00:00:00,127.196958859762,145.147499720256,-14.9141658782959,36.7532391758458,3.15950870068604,0,0
2000-02-12 00:00:00,66.7038332621257,183.506668726603,-13.890831375122,56.7471679750618,2.77100304352571,0,0
2000-02-13 00:00:00,120.997874259949,160.835833867391,-15.3683329264323,51.1126942598344,2.6635275216243,0,0
2000-02-14 00:00:00,81.7194173733393,235.799165725708,-9.43208033243813,58.209122140562,4.01389481467271,0,0
2000-02-15 00:00:00,103.56024980545,211.572080612183,-9.11833546956378,61.4119645486047,4.49615268195773,0,0
2000-02-16 00:00:00,130.841000874837,177.599166870117,-12.1033348083496,40.8932177069715,2.32727497756772,0,0.00132799997925758
2000-02-17 00:00:00,78.2402078310649,247.350831349691,-9.25041681925453,57.4039206444797,2.20658495642058,0,0
2000-02-18 00:00:00,138.653167406718,192.926668167114,-5.92583440144854,54.0657029660593,3.6540576783415,0,0
2000-02-19 00:00:00,135.643541653951,189.552918116252,-7.29958572387693,64.8276707969206,4.59215551515209,0,0
2000-02-20 00:00:00,137.96016852061,217.733334223429,-3.3479179382324,59.7807102092721,4.13690228043699,0,0
2000-02-21 00:00:00,128.072248776754,224.701665242513,0.654168701171898,59.4414070529991,3.83406063278289,0,0
2000-02-22 00:00:00,140.458415349325,241.849999109904,3.9666687011719,67.0440139168097,3.7511456504098,0,0
2000-02-23 00:00:00,133.72433312734,267.752084732056,5.99375559488935,63.7023522206692,2.65390716069997,0.000151599999851896,0
2000-02-24 00:00:00,70.0597081184387,338.824583689372,6.20458755493166,84.3438371631653,3.64674915921068,0.000108799999172334,0
2000-02-25 00:00:00,76.8397092819214,324.455832163493,6.71791865030927,89.8482522849801,6.38495400455374,0.00205199996742886,0
2000-02-26 00:00:00,68.4504586855571,302.904168446859,5.00500768025718,84.9999263602744,6.74032328933819,0.00151620000356343,0
2000-02-27 00:00:00,155.741167386373,236.530001322428,2.25333684285484,65.1596334945594,5.06990362514811,3.1999999191612e-06,0.000635999981313944
2000-02-28 00:00:00,116.904874483744,270.8804175059,4.16834284464521,58.9546071981667,6.93201851235941,0,0
2000-02-29 00:00:00,151.017832438151,269.873335520426,5.17083765665692,64.6196979488578,7.75809276042259,0,0
2000-03-01 00:00:00,165.258832295736,238.945000330607,0.441670989990257,62.0610115402521,6.33535011055783,0,0
2000-03-02 00:00:00,172.957873344421,221.891666412354,0.721253967285179,52.8994760257466,3.29625856619409,0,0
2000-03-03 00:00:00,168.483500515421,251.280000050863,5.67626088460289,57.2493750182862,5.0518942916762,0,0
2000-03-04 00:00:00,158.681000689665,263.972915649414,6.24208221435549,65.2642919520833,2.59268191839051,0,0
2000-03-05 00:00:00,175.464707881212,270.844579696655,10.1000025431315,52.2911569855626,3.10301693370706,0,0
2000-03-06 00:00:00,146.444788853327,286.347501118978,9.86542027791343,61.6958988353425,5.36002467478159,0.00189800000190735,0
2000-03-07 00:00:00,182.350541512171,284.745830535889,12.0483362833659,59.0875285942045,3.5291334453131,0,0
2000-03-08 00:00:00,60.7452497879664,323.252084096273,5.40124664306643,66.5567504321428,9.9458571464658,0.00222440003603697,0
2000-03-09 00:00:00,183.771585464478,225.878332773844,-6.34499842325844,28.6626467306856,8.21285974299605,0,0.000129000002052635
2000-03-10 00:00:00,149.645833412806,234.755832672119,-3.77624613444008,27.6889935222254,3.05190512049639,0,0
2000-03-11 00:00:00,129.557334264119,251.91375096639,-2.2862469991048,43.9761899290689,3.80207557045341,0,0
2000-03-12 00:00:00,203.200585524241,190.010833104452,-4.48833440144854,36.7144499788462,2.50157565950094,0,0
2000-03-13 00:00:00,79.0134171247482,276.125417073568,-1.95291493733722,64.0722443786611,4.44561196215064,0,0.0345799994468689
2000-03-14 00:00:00,100.801374912262,270.530831654867,-2.67250035603839,72.1954646202022,2.44746481527579,0,0
2000-03-15 00:00:00,218.58104133606,190.569582621257,-7.05041605631508,43.6435311723212,5.42546497350036,0,0
2000-03-16 00:00:00,164.943207184474,214.257500330607,-7.24041468302407,36.0567506429624,1.9334624718064,0,0
2000-03-17 00:00:00,175.434499263763,240.798334757487,-2.59541422526039,36.8250558231563,8.02575851372674,0,0
2000-03-18 00:00:00,212.91695745786,264.355416615804,5.3883364359538,41.8402655361268,5.06352008595342,0,0
2000-03-19 00:00:00,220.774291992188,236.095001220703,5.57583897908531,51.5640193346808,5.21110128756172,0,0
2000-03-20 00:00:00,152.234667460124,288.304584503174,4.05542144775393,69.4747325352628,3.62506709215352,0,0
2000-03-21 00:00:00,82.1244994799296,321.323753356934,6.16666946411135,66.3736939914084,3.56068405316295,6.51999989058822e-05,0
2000-03-22 00:00:00,221.106454690297,266.97916730245,9.39167175292971,49.5332313541092,5.28658023282702,0,0
2000-03-23 00:00:00,150.979208707809,311.608748753866,10.0083340962728,63.747723086837,5.66222360311643,0.00188420002907515,0
2000-03-24 00:00:00,81.7742912769318,350.422913869222,10.5487559000651,83.3890353198048,6.81232237286844,0.00557189998842659,0
2000-03-25 00:00:00,220.701124668121,270.667078018188,8.15958557128909,48.7444206441441,8.66310770070374,0.0022930000051856,0
2000-03-26 00:00:00,159.439502557119,271.076668421427,6.44125391642255,51.8883663673924,6.85135898449923,0,0
2000-03-27 00:00:00,78.4207084178925,284.057918548584,1.37959314982099,61.6420520253997,7.67101288532898,0,0
2000-03-28 00:00:00,246.307209014893,218.552919387817,1.65084355672203,57.4998802474162,4.0261097992445,0,0
2000-03-29 00:00:00,247.929413159688,222.165833791097,3.43708699544273,60.4777686770006,3.01362728525937,0,0
2000-03-30 00:00:00,236.570786635081,255.625830968221,7.17541783650718,51.551740694242,3.00122012478618,0,0
2000-03-31 00:00:00,102.97466580073,317.190411885579,8.36001103719078,56.0427066267013,6.3361289210685,6.44000023603439e-05,0
2000-04-01 00:00:00,111.293914629065,309.436958644701,6.46304905103603,57.0598696076641,3.80655359062915,8.76521727313166e-05,0
2000-04-02 00:00:00,160.888347625732,316.139562192171,7.66174767535668,60.2697822415413,7.58464734798996,0.00689697388300429,0
2000-04-03 00:00:00,131.388623932997,294.297911326091,2.24333216349286,65.5448592784457,9.65823529398631,0.00275559999025427,0
2000-04-04 00:00:00,236.579789360364,263.017501195272,2.44708658854169,46.4420714949795,3.53690813336178,0,0
2000-04-05 00:00:00,149.033830900987,304.223333994548,5.9554267883301,60.2956810483117,7.30412717065979,0.0078636000007391,0
2000-04-06 00:00:00,261.040749311447,231.110414505005,0.310417429606143,59.3638232211224,8.67483475614568,1.99999994947575e-07,0
2000-04-07 00:00:00,183.458123763402,229.346250534058,-1.03707605997719,40.4969431790271,4.0732686198793,0,0
2000-04-08 00:00:00,160.450082222621,276.166249593099,3.5895935058594,50.3171367943685,6.82674915528984,0.000184000000357628,0
2000-04-09 00:00:00,209.793706973394,247.629585266113,0.612095133463564,52.7938752621321,6.33276600406499,0,0
2000-04-10 00:00:00,142.284290075302,251.485832214355,-0.174571736653623,39.9084762809336,2.45197199700028,0,0
2000-04-11 00:00:00,158.143877983093,275.066672007243,0.688330586751325,46.4315086951297,4.94936452413134,6.31000005378155e-05,1.60000004689209e-05
2000-04-12 00:00:00,227.506583372752,272.409586588542,2.97292353312177,48.7518820918038,5.41180462886502,0,0
2000-04-13 00:00:00,197.686209112406,307.731252034505,6.90625279744468,57.8510483024157,4.51793101377717,0,0
2000-04-14 00:00:00,95.9541262586911,296.619166056315,-0.873330179850238,64.81409178733,7.17342736936364,0,0
2000-04-15 00:00:00,244.583209236463,247.895416895548,-1.54749526977537,61.4247226470448,5.03081537629328,0,0
2000-04-16 00:00:00,230.052003105481,240.642916997274,-0.0358324686685971,68.2216748072441,2.89524631519687,0,0
2000-04-17 00:00:00,257.938374876976,256.512919108073,3.97125142415367,63.7980251485208,3.35203722925836,0,0
2000-04-18 00:00:00,244.363707780838,273.556666692098,7.2504224141439,64.5197547921518,5.21140282458917,0,0
2000-04-19 00:00:00,275.415291309357,232.464999516805,5.14250590006513,52.7525116354674,6.26624102955984,0,0
2000-04-20 00:00:00,289.860413710276,237.801248550415,6.77625808715823,51.279168854629,3.73918311631621,0,0
2000-04-21 00:00:00,279.842917521795,257.635000864665,11.3687543233236,33.070551531406,3.99028567038582,0,0
2000-04-22 00:00:00,284.494789203008,304.907913208008,14.449173227946,44.3625254447084,4.99310600559891,0,0
2000-04-23 00:00:00,257.660541534424,286.874998092651,10.7204172770183,64.9557887249469,4.34104846801893,0,0
2000-04-24 00:00:00,289.138959407806,275.997501373291,12.9216679890951,50.8556920573661,3.92727992851212,0,0
2000-04-25 00:00:00,294.823874632518,279.37207921346,14.8704238891602,41.6352798885257,4.14415976770958,0,0
2000-04-26 00:00:00,144.377083937327,349.447503407796,16.0641723632813,44.3467889182582,2.96417245323183,0,0
2000-04-27 00:00:00,216.733456929525,341.107086181641,15.4504231770834,54.4284138202073,5.78771510036441,0,0
2000-04-28 00:00:00,221.258917331696,310.368748982747,9.73833999633791,59.777576342255,5.26062134614091,0,0
2000-04-29 00:00:00,300.588916778564,259.490832646688,9.71250050862633,56.5800719387934,4.20823740844888,0,0
2000-04-30 00:00:00,107.455456972122,330.200415293376,10.420421854655,69.9494535813926,4.64118682059103,0.00611759996414185,0
2000-05-01 00:00:00,242.837747097015,300.842501322428,12.1041770935059,57.7699141372575,4.24507474470126,5.59999980032444e-06,0
2000-05-02 00:00:00,289.062166690826,300.129999796549,15.8008361816406,53.3446687331248,5.0664176315199,0,0
2000-05-03 00:00:00,257.390666643779,314.28999710083,18.9545964558919,48.7640130419312,6.96260875160551,0,0
2000-05-04 00:00:00,280.602162043254,312.963330586751,17.2412569681804,57.4487617806323,4.03039846004798,0,0
2000-05-05 00:00:00,239.697669188182,357.586251576742,22.1954170227051,57.1592380122164,3.09153386562067,0,0
2000-05-06 00:00:00,245.74166593949,361.345835367839,21.0391810099284,61.4540666150013,3.39316518264469,0.00150830000638962,0
2000-05-07 00:00:00,208.369543075562,363.955005645752,17.9925043741862,67.6753535974982,2.61194309845707,0.000572000003885478,0
2000-05-08 00:00:00,104.929791212082,350.206246693929,13.4529268900554,82.3358038398205,5.9226461833437,0.00508040001243353,0
2000-05-09 00:00:00,280.804418841998,301.729165395101,13.1075098673503,53.3209480709323,3.64382392372509,0,0
2000-05-10 00:00:00,253.674417098363,290.757918039958,11.9629213968913,60.9852437270597,4.83104183890713,0,0
2000-05-11 00:00:00,114.244164824486,316.397085825602,10.1133412679037,88.2667233395647,3.45477943387429,0.00912820009887218,0
2000-05-12 00:00:00,259.300166368484,308.442919413249,12.0137535095215,67.2124143451737,6.03766576143245,0.00299690004518197,0
2000-05-13 00:00:00,90.8125000397364,312.722911834717,4.3866757710775,75.9466807993291,8.52014541837617,0.00131360000371933,0
2000-05-14 00:00:00,306.315956672033,270.942082722982,7.50583928426109,57.9688152947027,5.62079978227773,0,0
2000-05-15 00:00:00,310.352997700373,282.069167455037,12.3033348083496,45.1134694887459,1.75442605071958,0,0
2000-05-16 00:00:00,260.969287792842,316.481249491374,13.4175086975098,57.7485842670905,2.49654561597479,0,0
2000-05-17 00:00:00,202.16804254055,330.39124806722,13.0612579345703,60.9204802823617,6.15912955250798,0,0
2000-05-18 00:00:00,308.763169050217,264.401248931885,8.63416697184247,54.2656924047695,4.68979135538645,0,0
2000-05-19 00:00:00,296.877335786819,276.680418014526,11.8508379618327,45.6879634428223,5.0147991526477,0,0
2000-05-20 00:00:00,187.06770658493,318.052084604899,14.5133453369141,55.154051533575,4.04519349148822,0.00136910001767683,0
2000-05-21 00:00:00,259.012495676676,345.474582672119,16.9229242960612,65.9534312744018,2.7521935345651,0.00620440001107636,0
2000-05-22 00:00:00,239.723125775655,335.865418752034,17.8895940144857,60.946612548415,3.43332070693439,0.000400999993828009,0
2000-05-23 00:00:00,290.222955862681,305.304583231608,16.8050043741862,56.0681075982286,8.3903070291833,0.00128569997157319,0
2000-05-24 00:00:00,238.325830936432,306.654585520426,13.194586690267,58.4601540154059,7.54589683571792,0.00318919994749012,0
2000-05-25 00:00:00,292.964752991994,291.107915878296,11.1287590026856,63.3510460510829,3.39822216921404,0,0
2000-05-26 00:00:00,315.771289507548,282.132085800171,13.1508359273275,60.1113769449645,4.83402841916348,0,0
2000-05-27 00:00:00,197.037832736969,313.995002746582,11.328764851888,76.8495009781032,3.6079808018441,0.00137659998238087,0
2000-05-28 00:00:00,308.184083330135,303.282917022705,13.5987525939942,70.8417171672924,4.82081924726313,0.000190700005907274,0
2000-05-29 00:00:00,234.035623202721,340.930418650309,16.886257425944,68.192176142135,3.8534595146648,0.005961600035429,0
2000-05-30 00:00:00,231.75899986426,337.150001525879,14.3450078328451,68.0831654333296,3.25697763688448,0.000123000001301989,0
2000-05-31 00:00:00,268.092999577522,299.668750127157,13.2775093078614,54.8441448041918,3.88658338658912,0.00100540002062917,0
2000-06-01 00:00:00,100.488207757473,344.551251729329,10.4570938110352,85.0992589820963,4.42437672559123,0.00176379999518394,0
2000-06-02 00:00:00,272.99862241745,319.135415395101,12.946674601237,65.9538543590383,3.12468876466954,0.000109199997037649,0
2000-06-03 00:00:00,224.334918121497,318.526667277018,14.7379203796387,53.1203786800227,2.08295951673955,0.000307200014591217,0
2000-06-04 00:00:00,279.477705518405,313.455416361491,14.5666748046875,56.5868979011458,3.71877951624347,0.00059960001707077,0
2000-06-05 00:00:00,315.770416458448,291.75249671936,15.720839436849,44.0273993207932,4.05511987378037,0,0
2000-06-06 00:00:00,309.424208164215,309.330829620361,17.1941747029623,50.148959334126,3.51246559086988,0,0
2000-06-07 00:00:00,284.949622472127,351.653752644857,19.9558387756348,59.3631153070374,4.33128016767336,0.000765399999916554,0
2000-06-08 00:00:00,267.346706628799,347.199169158936,21.199173227946,59.8903696888016,6.17394190134681,0,0
2000-06-09 00:00:00,298.922913153966,362.019162495931,19.4870900472005,72.2691088419403,7.31750928137437,0.00735779983829707,0
2000-06-10 00:00:00,217.761669596036,377.347913106283,19.9820864359538,75.2242478128695,4.44906168925076,0.000982400010543643,0
2000-06-11 00:00:00,314.393331050873,333.811665852865,17.7670824686686,65.5609506305829,3.23365440179677,0,0
2000-06-12 00:00:00,310.684376796087,351.695415496826,19.9700065612793,64.5012263454568,6.1869172488395,0,0
2000-06-13 00:00:00,199.421751062075,363.704165140788,18.6470886230469,79.8584791442716,5.27201232248139,0.00489319987781346,0
2000-06-14 00:00:00,140.93128991127,374.192503611247,16.0495951334636,92.6269156601987,6.10685357662653,0.0213180003172893,0
2000-06-15 00:00:00,254.013873895009,336.852080027262,15.4941739400228,70.0085795643618,3.69567851177371,0.00319920000154525,0
2000-06-16 00:00:00,154.244707504908,320.596246083577,9.41792068481448,76.7735797269029,6.33371436534075,0.000315599994617514,0
2000-06-17 00:00:00,184.901830752691,330.655001322428,10.73458887736,72.5225000991743,3.04279770759309,0.0035132000297308,0
2000-06-18 00:00:00,234.344873507818,333.965414683024,13.4862597147624,71.5124000233832,2.98598896762812,0.00273939999099821,0
2000-06-19 00:00:00,263.182084957759,333.523330688477,17.8441800435384,61.8588287877527,5.96632678748727,0.00170799994945992,0
2000-06-20 00:00:00,204.160623868306,378.65500386556,19.5875055948893,77.2777832077607,6.94589903558441,0.0205144001948647,0
2000-06-21 00:00:00,94.2872926791509,353.345415751139,14.3537536621094,82.8756955772492,8.33674559963665,0.00808760008469108,0
2000-06-22 00:00:00,253.550957759221,360.591256459554,17.9433392842611,75.8305271604879,4.97395444776459,0,0
2000-06-23 00:00:00,234.777456442515,372.652500152588,20.815010325114,66.211349793514,2.21609748031099,0.00112940000742674,0
2000-06-24 00:00:00,282.263041973114,349.337916056315,20.4116734822591,63.6185905518173,4.5244537884815,0,0
2000-06-25 00:00:00,216.460585276286,341.60541788737,17.9712552388509,61.8355059649373,2.51778534911998,0.00202079999446869,0
2000-06-26 00:00:00,241.392583608627,344.787499745687,16.6379219055176,65.8287474218122,7.05334334108497,0.000531999994069338,0
2000-06-27 00:00:00,271.739499251048,321.522496541341,14.5554227193197,63.306217037843,4.34468182082189,0,0
2000-06-28 00:00:00,223.184541384379,336.088755289714,14.8316691080729,69.9342876671754,4.43476653499312,0.00484599996358156,0
2000-06-29 00:00:00,315.515667915344,323.992080688477,18.5162521362305,58.5258997311773,5.05769592001903,0.000132799997925758,0
2000-06-30 00:00:00,314.747247695923,343.842081705729,22.2095911661784,53.0926137000894,5.80737721827894,0,0
2000-07-01 00:00:00,304.17324757576,382.175835927327,25.2429176330567,56.9593863300502,3.91146945954466,0,0
2000-07-02 00:00:00,274.485914786657,354.267499287923,19.3591679890951,70.0577084034847,5.57190855980024,0,0
2000-07-03 00:00:00,258.599748134613,361.661661783854,19.7462593078614,65.2892236637116,2.55323388527597,0,0
2000-07-04 00:00:00,290.606126626333,388.620416005452,23.7025123596192,66.6716915490781,3.66350051699095,0,0
2000-07-05 00:00:00,220.057290474574,410.156664530436,24.4604227701823,68.9967116976451,2.35112104406962,0.00670720002986491,0
2000-07-06 00:00:00,304.285374323527,378.442919413249,23.4237495422364,71.4620820775029,4.26120401554631,0,0
2000-07-07 00:00:00,156.155665596326,373.447495778402,18.3287534077962,90.3914324720606,5.15975197208742,0.0275904002189636,0
2000-07-08 00:00:00,301.438877185186,395.834162394206,25.4812624613444,70.0093787983301,2.08155481498136,0.00129539999633562,0
2000-07-09 00:00:00,314.405875364939,371.474582672119,25.2587638854981,61.0178081369161,3.6524892958283,0.000328799992799759,0
2000-07-10 00:00:00,261.037709077199,375.693752288818,22.0591700236003,66.7392742427234,2.70073404750985,0,0
2000-07-11 00:00:00,170.411125500997,374.681247711182,19.6870933532715,82.4477566348171,4.36006789307793,8.00000037997961e-06,0
2000-07-12 00:00:00,287.928496519725,380.023745218913,22.5262568155925,70.78880998552,4.01893289834902,0.0093168001100421,0
2000-07-13 00:00:00,310.871330499649,364.7295850118,24.3554244995117,61.1662965135137,5.25394937456676,0,0
2000-07-14 00:00:00,311.748877207438,348.459580739339,22.6941747029623,60.1369988240762,3.28694033010758,0,0
2000-07-15 00:00:00,305.490621805191,348.080830891927,22.8033386230469,58.8869496188835,4.27743885190411,0,0
2000-07-16 00:00:00,307.144248803457,354.843748728434,22.4370895385742,59.8663152523309,7.35635030468222,0.00468559987843037,0
2000-07-17 00:00:00,315.076414704323,286.161248524984,12.9441747029623,63.6825495811712,5.67983250820124,0,0
2000-07-18 00:00:00,280.030170003573,321.43666712443,13.5075101216634,61.5694109562297,2.75755481669714,0,0
2000-07-19 00:00:00,280.086831390858,352.939165751139,18.5579200744629,58.4184820882228,5.52835319509344,0.000232999999541789,0
2000-07-20 00:00:00,260.220002492269,338.62458674113,16.0125048319499,60.310600735067,5.19968439277671,0.000118400000035763,0
2000-07-21 00:00:00,254.567916194598,349.450420379639,17.6079180399577,54.931872561782,3.39021271612605,0,0
2000-07-22 00:00:00,207.133042931557,372.525835673014,19.259169514974,59.9224583067567,2.53923310717755,0,0
2000-07-23 00:00:00,300.926625500123,359.498335520426,22.9700065612793,53.0559754686646,5.41042747858366,0,0
2000-07-24 00:00:00,265.909709334373,375.00833384196,23.4666750590007,64.2693046659513,5.04606864972598,0,0
2000-07-25 00:00:00,232.691416581472,380.53791809082,23.5895896911621,67.1300015208831,4.6240063959966,0.0175174000358675,0
2000-07-26 00:00:00,223.455544392268,390.904580434163,22.728340403239,69.6319859862579,2.82939192212097,0.00217880002199672,0
2000-07-27 00:00:00,293.199878334999,361.127498626709,23.7700032552084,58.175113605291,2.53311451948283,0,0
2000-07-28 00:00:00,279.835210094849,366.588335673014,23.5545936584473,61.3762736232741,2.85445613091248,0,0
2000-07-29 00:00:00,283.051916489999,370.435832977295,23.732511138916,62.1103098429277,3.1882676284826,0,0
2000-07-30 00:00:00,290.365579468509,374.764996846517,25.8750027974447,55.0984039997073,3.74290393091606,0,0
2000-07-31 00:00:00,274.99908097585,394.229583740234,28.0558410644531,50.4837935935463,2.37519885716385,0,0
2000-08-01 00:00:00,286.755329767863,366.229170481364,25.0433428446452,54.3989533087064,5.27002631004302,0,0
2000-08-02 00:00:00,290.312375704447,333.601252237956,21.0145914713542,56.8245392812151,2.30853722421686,0,0
2000-08-03 00:00:00,165.544414679209,357.141672770182,20.384174601237,56.5389338874004,2.86937217728217,0.000530799992382526,0
2000-08-04 00:00:00,261.423791885376,371.176247914632,23.7129302978516,56.8262268931428,3.56275641935321,0,0
2000-08-05 00:00:00,157.013791243235,387.180004119873,21.5333368937175,81.3116323191384,2.78782705210836,0.0115917998552322,0
2000-08-06 00:00:00,175.963748455048,388.69583384196,21.3770868937175,70.6819425669368,4.30620833129079,0.00579479998722672,0
2000-08-07 00:00:00,273.618794759115,365.672088623047,21.2654205322266,64.5628404321222,2.65893970024968,0,0
2000-08-08 00:00:00,177.848874409993,369.111248016357,20.0550018310547,74.1044085015999,4.46268987460896,0.00495799992978573,0
2000-08-09 00:00:00,270.717626889547,361.719999949137,22.2649996439616,59.1930322231157,4.15229688426407,0,0
2000-08-10 00:00:00,274.121921380361,348.662085215251,24.2987520853679,47.6095033994037,3.30289044803367,0,0
2000-08-11 00:00:00,223.469584782918,388.693751017253,25.6129280090332,60.8921173720936,6.48205899419041,0,0
2000-08-12 00:00:00,192.068874041239,406.421671549479,25.4470891316732,72.8597767547107,5.66225789952178,0.0121160001483513,0
2000-08-13 00:00:00,262.753708442052,341.852086385091,20.89833984375,63.2235664251053,2.50474793237492,0,0
2000-08-14 00:00:00,136.999500274658,377.299584706624,20.7641756693522,82.9317544121881,4.37111888611016,0.0307024003565311,0
2000-08-15 00:00:00,272.636624336243,317.644163767497,19.2254247029623,60.4504776475402,5.79400666765011,0,0
2000-08-16 00:00:00,162.249542713165,332.244583129883,15.9929239908854,72.0900080184878,2.95403107039808,0.00324039999605156,0
2000-08-17 00:00:00,181.815706888835,376.489166259766,17.4854230244955,76.7727589621669,4.8406533905889,0.00258600004017353,0
2000-08-18 00:00:00,211.649874051412,356.627497355143,17.9120905558268,61.5507380763853,1.92592145994418,0,0
2000-08-19 00:00:00,178.059124946594,346.787082672119,17.1379257202149,67.7051858463349,5.22839719052137,0.000470800003968179,0
2000-08-20 00:00:00,206.344748814901,370.371250152588,19.03834177653,75.5174160426792,5.49913813395085,0.0033955999109894,0
2000-08-21 00:00:00,255.109874486923,346.156248728434,20.6750071207683,63.9078379589856,6.2525254434532,0.00493480003718287,0
2000-08-22 00:00:00,241.987540880839,313.691668192546,19.3579256693522,48.972611761402,4.51583657961688,0,0
2000-08-23 00:00:00,253.862417380015,327.687915802002,20.7383387247722,53.9688151073763,2.17694982371042,0,0
2000-08-24 00:00:00,243.952876170476,344.315414428711,22.7291707356771,54.4838374867073,4.52049298161931,0,0
2000-08-25 00:00:00,185.312210400899,379.514582316081,24.6037549336752,62.5093395114127,2.8637858538157,5.86000010371208e-05,0
2000-08-26 00:00:00,243.55587331454,344.092081705729,22.1354245503744,59.7005855759559,2.96474048966193,0,0
2000-08-27 00:00:00,179.492625077566,360.170831044515,22.3087593078614,65.333205581371,6.18701275699728,0,0
2000-08-28 00:00:00,139.07891596357,376.525001525879,22.0545860290528,78.1427112217299,5.98862420370473,0.00460920013487339,0
2000-08-29 00:00:00,241.963707499206,302.056666056315,17.5412612915039,54.1463659083077,4.06489797263176,0.000150399997830391,0
2000-08-30 00:00:00,164.909001350403,356.521250406901,19.0562619527181,67.4705998849365,4.03805792156627,0.00117719995975494,0
2000-08-31 00:00:00,155.087166508039,372.582917531331,17.0966735839844,80.1153014093171,6.65642628878861,0.0338942006230354,0
