time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2002-08-20 00:00:00,254.572955528895,312.992497762044,16.9729260762533,73.5373747404853,6.12787801933703,0,0
2002-08-21 00:00:00,216.676708996296,361.440830230713,19.2575152079265,79.341690399721,3.43543388166333,0,0
2002-08-22 00:00:00,249.863000194232,346.104167938232,19.2145922342936,75.4488560216254,3.10285687390966,0.000117600001394749,0
2002-08-23 00:00:00,232.279586096605,355.716673533122,19.434171295166,78.2677068053357,2.61774718958316,0,0
2002-08-24 00:00:00,221.526791115602,353.592913309733,20.6804252624512,74.6172387522012,3.23675882801943,0,0
2002-08-25 00:00:00,241.247708390156,330.349581400553,20.0875043233236,65.1537742663359,1.96120138167889,0,0
2002-08-26 00:00:00,228.178917884827,345.00874710083,20.7308403015137,69.1307622625585,3.80186401003107,0,0
2002-08-27 00:00:00,218.503001530965,337.066249847412,17.4220876057943,77.6631723869164,4.11723725639426,0,0
2002-08-28 00:00:00,174.485830465953,361.75207901001,18.9408381144206,83.1599241361557,4.27970951200823,0.000605999978259206,0
2002-08-29 00:00:00,145.698957761129,386.75292078654,21.0604225158692,83.5690327045291,2.96455780172346,0.00226879999041557,0
2002-08-30 00:00:00,188.273206869761,382.303337097168,21.4550097147624,81.9415497360825,5.37775252384294,0.0264792005717754,0
2002-08-31 00:00:00,194.063834349314,362.509583791097,20.9187522888184,83.277057971724,7.95021827937894,0.00052280002295447,0
2002-09-01 00:00:00,213.65133523941,376.429168701172,22.4479232788086,82.3343246183565,5.64300880259948,0.00023340000025928,0
2002-09-02 00:00:00,163.205457846324,358.379170735677,19.3662569681804,81.2341952822458,6.83132737648747,0.021721999745816,0
2002-09-03 00:00:00,230.97921148936,312.153752644857,15.412505086263,75.3475682962688,6.69201388332857,7.72000029683113e-05,0
2002-09-04 00:00:00,198.97162771225,329.810001373291,17.6220883687337,71.0103819603984,4.01802845914531,7.72000029683113e-05,0
2002-09-05 00:00:00,154.624957243601,368.351247151693,20.5387575785319,82.8155464551554,4.86469214430878,0.00218679994039121,0
2002-09-06 00:00:00,220.301999251048,364.609170277913,22.0354311625163,83.2441996022528,4.70144238021121,0,0
2002-09-07 00:00:00,215.891748269399,378.480833689372,24.6020904541016,78.495489733778,5.89816768663696,0,0
2002-09-08 00:00:00,215.831917921702,378.630003611247,25.3750053405762,73.4677500551034,6.94281996805362,0,0
2002-09-09 00:00:00,112.000083724658,389.698746999105,20.9195889790853,85.6864724914951,4.07296437944388,0.00016159999370575,0
2002-09-10 00:00:00,218.917627890905,335.437919616699,17.5487584431966,75.0792689929489,3.98508290433991,0.0100568000078201,0
2002-09-11 00:00:00,212.555789073308,311.393750508626,16.7170908610026,64.5955139638934,3.19304572251148,0,0
2002-09-12 00:00:00,211.59325170517,318.152500152588,17.9279240926107,67.2198309995998,5.15756847812415,0,0
2002-09-13 00:00:00,199.610167264938,306.79000600179,16.7066754659017,67.2127922834907,4.09541721868905,0,0
2002-09-14 00:00:00,202.751999060313,306.440003712972,13.4295936584473,71.9728682614524,5.6081594452551,0.00085520002245903,0
2002-09-15 00:00:00,205.582873503367,285.347499847412,12.0129168192546,65.9214904129862,4.99849460378543,0,0
2002-09-16 00:00:00,202.976207494736,309.340413411458,16.0683418273926,67.749184455834,3.71105050313088,0,0
2002-09-17 00:00:00,202.316377361616,313.994997660319,19.0654197692871,67.3566625794632,6.27888080755868,0,0
2002-09-18 00:00:00,167.838876128197,344.374998728434,17.9783391316732,81.0029471376503,5.56789901939148,0,0
2002-09-19 00:00:00,153.583917280038,357.682917277018,17.7687571207683,82.0403088024997,4.27660950844566,0.017748800098896,0
2002-09-20 00:00:00,179.575247983138,309.357500712077,14.8562510172526,73.5521608325795,4.79898056836406,0.0026516000777483,0
2002-09-21 00:00:00,163.280872583389,293.85166422526,10.649176534017,68.9128749468024,6.44527041088293,0.00108479999005795,0
2002-09-22 00:00:00,117.525790393353,314.627085367839,8.27250696818036,71.4422655511805,5.58559154062724,0.000402399986982346,0
2002-09-23 00:00:00,106.100876172384,319.480003356934,7.48583246866864,70.8545838125894,3.84650355371416,0.00208039999008179,0
2002-09-24 00:00:00,160.062246640523,303.192499796549,7.77167917887372,64.350236765933,5.87383291683368,0,0
2002-09-25 00:00:00,123.331957817078,295.302087148031,8.41834157307945,68.9261549534617,4.15491878241382,0,0
2002-09-26 00:00:00,143.314791997274,282.836663564046,7.08334121704104,62.2887325889764,4.11089159594007,0,0
2002-09-27 00:00:00,127.23383363088,286.498746236165,8.01417312622073,59.2581787184229,2.54026112623977,0,0
2002-09-28 00:00:00,63.2723755836487,331.797921498617,7.58375320434573,82.3360289029316,2.57141434084638,0.00223319998336956,0
2002-09-29 00:00:00,161.995834986369,296.086254755656,10.1770899454753,85.3115509639037,4.00368674904259,0,0
2002-09-30 00:00:00,161.936582247416,340.194999694824,17.1387573242188,81.1446279304387,4.34585997783158,0.000605599999427795,0
2002-10-01 00:00:00,150.945377031962,310.411253611247,15.0270858764649,66.9406732688652,5.43023899084953,0,0
2002-10-02 00:00:00,157.366417249044,270.926252365112,5.11791763305666,69.5930799741517,3.6901967619506,0.000133200004696846,0
2002-10-03 00:00:00,81.1840405464172,295.045416514079,4.04999949137372,82.1566868799353,4.73225676739562,0.00545719996094704,0
2002-10-04 00:00:00,68.3859586715698,335.210000356038,7.47875239054364,87.2916223256229,6.8215017153746,0.026415799916751,0
2002-10-05 00:00:00,124.224875450134,300.349174499512,5.2991767883301,76.8058725621278,4.36419499978405,0,0
2002-10-06 00:00:00,91.683833916982,311.11625289917,5.20542551676435,70.577712450176,5.78441021024169,0.00194939999759663,0
2002-10-07 00:00:00,116.564875602722,296.793328603109,4.08584238688153,67.5686511947423,3.11913992601226,0.000244800001382828,0
2002-10-08 00:00:00,54.5408747196198,324.841250101725,6.05542399088544,84.4617737337964,2.95704869083055,0.000739199995994568,0
2002-10-09 00:00:00,159.402043978373,273.640830993652,6.06334203084312,77.491296187496,3.77322893330625,0,0
2002-10-10 00:00:00,155.892039934794,286.675002415975,9.47708663940432,77.6065033169609,5.05106218793496,0,0
2002-10-11 00:00:00,101.954750219981,324.570416768392,13.8583351135254,83.4422278188807,8.30613164491832,0.00399080005288124,0
2002-10-12 00:00:00,55.1812918186188,320.075836181641,8.04584655761721,78.2317965628195,5.85972377124671,0.00740879993140697,0
2002-10-13 00:00:00,99.7921231587728,264.947498321533,0.247093454996768,60.5966129775678,6.26862538806034,0,0
2002-10-14 00:00:00,97.5418745676676,289.70874786377,3.70876210530601,62.1128060135207,7.17396090862852,0.0013044000081718,0
2002-10-15 00:00:00,82.3440823554993,289.616246541341,1.32917683919273,68.5510988256283,6.36512801720276,0,0
2002-10-16 00:00:00,108.975001017253,275.240422566732,-0.524574025471983,52.5144135215994,2.94674755282029,0,0
2002-10-17 00:00:00,80.6797917683919,265.170415242513,-0.414577229817686,57.0643882108395,1.73204614999916,0,0
2002-10-18 00:00:00,74.5952497323354,303.826248168945,2.1066719055176,72.6071847214486,4.03737030815618,0.00392920005388442,0
2002-10-19 00:00:00,64.3754165172577,292.030830383301,0.590430196126325,79.7780809334126,4.62134434792126,0,0
2002-10-20 00:00:00,98.8662098646164,278.790414174398,-0.453741455078102,64.0571163046326,3.81408304439789,0,0
2002-10-21 00:00:00,53.7569166024526,291.401247660319,-0.571663920084613,60.1677552352501,4.11961877414294,0.000321999996900558,0
2002-10-22 00:00:00,77.4696247975032,278.429581960042,-2.96582768758136,70.5934834755919,3.65041576603968,0,0
2002-10-23 00:00:00,94.4721667170525,280.418748219808,-2.2020807902018,73.3315995684955,2.02810802394274,0,0
2002-10-24 00:00:00,117.011832793554,245.280000050863,-3.23999252319334,81.2518829895279,3.17716548923847,0,0
2002-10-25 00:00:00,41.1183746332924,262.857500712077,-2.72832717895506,94.2003549349571,2.90076887127764,0.00122279999405146,0.000772000029683113
2002-10-26 00:00:00,58.5797914266586,299.789162953695,0.11167424519859,92.3993263156672,3.30568419851754,0.000538399994373322,0
2002-10-27 00:00:00,61.0697189712524,281.671199951172,-0.701995849609352,85.1416807226444,2.59566073391543,0,0
2002-10-28 00:00:00,30.6151246825854,290.414583206177,-0.824992879231748,89.5257412431263,3.69862740594604,0.00282719995826483,0.00992800013627857
2002-10-29 00:00:00,63.1286656657855,305.988746643066,0.974169667561872,90.0106403162989,3.99604476511271,0.00168960002192762,0
2002-10-30 00:00:00,84.6163740754128,277.274164835612,-2.78375091552732,84.9555762232918,4.74923620343629,0,0
2002-10-31 00:00:00,114.024749696255,244.05499903361,-4.1862485249837,81.000555940356,5.61321068020966,0,0
2002-11-01 00:00:00,65.6136677861214,259.412498474121,-4.37999827067055,83.2526465081968,6.03016738081562,0,0
2002-11-02 00:00:00,72.2520416577657,234.168748855591,-4.19207738240558,83.1717496012,2.75072174019521,0,0
2002-11-03 00:00:00,94.083709081014,245.217500686646,-1.85916112263995,86.003557478568,4.46392669201569,0,0
2002-11-04 00:00:00,75.7212912241618,269.107493082682,-2.67957916259763,85.6863397608125,2.58226731501605,0,0
2002-11-05 00:00:00,63.8641247749329,264.940415064494,-1.96415939331052,88.7831082581421,3.20793264201233,0,0
2002-11-06 00:00:00,65.034082810084,244.83000310262,-3.53999303181964,86.8827300502029,4.71927767620313,0,0
2002-11-07 00:00:00,67.3782080014547,272.895416259766,-0.784583791096983,82.5516009745475,5.83218510943214,0,0
2002-11-08 00:00:00,64.9837918281555,246.765417734782,-0.509582265218076,85.683317113491,3.38804113457109,0,0
2002-11-09 00:00:00,81.0771255493164,260.870831807454,2.57750727335614,89.268968446263,4.26513882414815,0,0
2002-11-10 00:00:00,36.2511659463247,270.024167378743,-1.06957855224607,88.3276495565264,5.17544594486881,0,0
2002-11-11 00:00:00,46.0940413475037,243.999579111735,-4.69291534423826,77.1959997524661,2.98848597661019,0,0
2002-11-12 00:00:00,29.3196667035421,265.109171549479,-3.26666488647459,84.2071301197752,4.43418205594398,0,0.023636000752449
2002-11-13 00:00:00,49.9756664435069,254.549165089925,-5.12290674845375,89.4667817683608,2.95242575982319,0,0.0455010016076267
2002-11-14 00:00:00,72.3467931747437,244.337915420532,-5.8220759073893,86.5332307681991,3.03380101603568,0,0
2002-11-15 00:00:00,57.744166692098,253.670831044515,-7.31415786743162,74.9952279106696,2.08881644474512,0,0
2002-11-16 00:00:00,53.5779581069946,272.132920583089,-4.91541264851886,76.9332779899765,3.5898690771417,0,0
2002-11-17 00:00:00,51.4123749732971,285.21166229248,-2.99083048502602,86.0760595707639,6.09394724171343,0,0
2002-11-18 00:00:00,54.2827491760254,266.629583994548,-1.71249491373696,88.8271520590121,5.24448550292252,0,0
2002-11-19 00:00:00,69.8405836423238,241.782498677572,-1.17624638875323,91.2473186024478,3.79138735709897,0,0
2002-11-20 00:00:00,49.4068335692088,259.769999821981,-2.81291046142576,93.3656604087583,2.6856959281899,0,0.0248220002651215
2002-11-21 00:00:00,50.831458012263,283.690837860107,-2.49582138061521,86.5890352705362,5.33917727508558,0,0
2002-11-22 00:00:00,58.0687919457754,267.150833765666,-3.57207972208657,81.5159740872048,4.65307988481241,0,0.0217090000316966
2002-11-23 00:00:00,30.5486665566762,285.090003967285,-2.48707427978513,82.446965689808,8.04659466983865,0,0.00321200005710125
2002-11-24 00:00:00,24.0252087513606,266.968339920044,-6.21416320800779,78.3754771141692,6.22142476459717,0,0.000798000022768974
2002-11-25 00:00:00,34.733916759491,255.921249389648,-8.31999689737953,76.5756822113189,2.93724914709858,0,0
2002-11-26 00:00:00,50.7394166787465,251.754998524984,-8.6520802815755,80.9883057406663,2.30718249303595,0,0
2002-11-27 00:00:00,34.2361666361491,232.177085240682,-9.22166544596352,82.9920757673311,4.32337784587437,0,0
2002-11-28 00:00:00,59.9222093423208,240.022914886475,-5.30500005086261,90.8051142632518,6.05725213698098,0,0
2002-11-29 00:00:00,28.4643749396006,269.878751754761,-3.46207784016925,85.324045096316,9.72932894106122,0,0.00032200001180172
2002-11-30 00:00:00,65.5603740215302,188.21208190918,-14.1566687266032,76.4857444553962,7.12333151821658,0,0
2002-12-01 00:00:00,51.2865832646688,224.053332010905,-11.464582824707,77.9373117441526,3.19784975136877,0,0.0048879998922348
2002-12-02 00:00:00,75.7985844612122,146.799584070841,-17.6870845794678,76.4676137812685,4.23795811948501,0,0
2002-12-03 00:00:00,73.111666838328,170.226251602173,-18.4358339945475,77.342348657045,1.44774312805749,0,0
2002-12-04 00:00:00,74.9160002072652,166.929583231608,-16.9974992116292,85.1654991126631,3.40118237925613,0,0
2002-12-05 00:00:00,36.3097918828328,213.131247838338,-15.1845840454101,82.3076654942211,3.7047266076784,0,0.00325799994170666
2002-12-06 00:00:00,63.9802087942759,209.205000559489,-11.4566673278808,85.5154499402985,5.61849469500586,0,0
2002-12-07 00:00:00,71.3651655515035,202.838333765666,-11.6537498474121,87.0857274890012,5.63730896949237,0,0.00454799999017268
2002-12-08 00:00:00,72.2604182163874,150.002081553141,-18.6287483215332,74.6450953400176,4.55552383492929,0,0.000137999998405576
2002-12-09 00:00:00,49.5499999721845,232.904584248861,-10.6916641235351,91.6125694420328,6.15455165596652,0,0
2002-12-10 00:00:00,66.2236259380976,214.712916692098,-6.66666641235349,96.2912204959708,3.66246342570003,0,0
2002-12-11 00:00:00,66.9965425928434,208.303749720256,-5.41624552408852,95.8543754078698,4.53642170475626,0,0
2002-12-12 00:00:00,63.3934581677119,215.994167963664,-7.52208684285479,95.4783131020556,3.01087082360074,0,0
2002-12-13 00:00:00,65.4852499365807,218.354167938232,-6.90124486287433,95.2480491271967,3.38570276648501,0,0
2002-12-14 00:00:00,62.9186256627242,234.293336232503,-5.53832855224607,95.629327914987,3.92975929776518,0,0
2002-12-15 00:00:00,65.7782493382692,219.760414759318,-6.95458450317381,92.8195643987602,4.34886070745265,0,0
2002-12-16 00:00:00,58.82925020655,254.655000050863,-6.67083333333331,84.4732516894259,6.68381749375259,0,0
2002-12-17 00:00:00,21.1717915932337,290.253751118978,-3.72583236694334,89.8728264577212,7.26607731988945,0,0
2002-12-18 00:00:00,29.3540834188461,314.701667785645,-0.386665089925107,93.3599541326592,5.90805955147543,0.00241759991645813,0.0292919993400574
2002-12-19 00:00:00,21.4369584321976,293.06166712443,-1.46041463216144,95.3412966694762,3.67622879035909,0,0.0371039986610413
2002-12-20 00:00:00,23.9512082735697,279.082084655762,-5.06416422526039,91.7208364906778,5.60545441706124,0,0.00483200013637543
2002-12-21 00:00:00,43.3795838356018,270.782498677572,-7.86625010172524,88.1742033072307,6.49005046408556,0,0.00505200013518333
2002-12-22 00:00:00,37.9257502555847,260.582499821981,-8.91999664306638,89.3528726895608,6.72705797281711,0,0.001891999989748
2002-12-23 00:00:00,37.1768753528595,236.008750279744,-13.1895838419596,85.712347622326,6.16667805281876,0,0.003783999979496
2002-12-24 00:00:00,34.2616671721141,270.389163970947,-9.23458328247068,89.9749352777664,2.09009307758032,0,0
2002-12-25 00:00:00,61.3978753089905,230.502503712972,-8.71249999999998,91.1357689272554,3.44841961267247,0,0
2002-12-26 00:00:00,65.435000816981,191.623332341512,-9.90874837239581,92.2590006706935,3.75523596678327,0,0
2002-12-27 00:00:00,65.1433325608571,192.212498346965,-8.45499903361,91.5272772550462,5.40405165680078,0,0
2002-12-28 00:00:00,64.184166987737,219.138751983643,-7.65208155314125,91.3044652045612,2.31736198997869,0,0
2002-12-29 00:00:00,53.236541112264,238.151247660319,-5.4916684468587,89.5335108403008,5.59091385902026,0,0
2002-12-30 00:00:00,64.2565840085347,239.682083129883,-5.10625050862628,88.470334902485,7.32824412712755,0,0
2002-12-31 00:00:00,69.2170006434123,196.237080256144,-12.9862515767415,77.3725987766947,5.45959997036449,0,0
2003-01-01 00:00:00,60.8531677722931,211.681666692098,-12.1816696166992,85.1705714807894,2.68343337517236,0,0
2003-01-02 00:00:00,48.4797914822896,215.0991675059,-8.95833562215167,91.4659920340696,2.43475303144948,0,0
2003-01-03 00:00:00,52.376792828242,221.2133324941,-8.6791684468587,88.3196373090974,4.86163432575364,0,0
2003-01-04 00:00:00,32.7945828437805,283.744587580363,-5.74250132242836,89.0968194816761,2.9167958634279,0,0
2003-01-05 00:00:00,34.7726657390594,269.532080332438,-4.96041590372719,92.2968416618503,3.81972659891196,0,0
2003-01-06 00:00:00,72.1560004552205,195.867082595825,-11.2345845540364,90.4722498882323,4.88039887716882,0,0
2003-01-07 00:00:00,69.3284578323364,233.730418523153,-3.95707931518552,93.9424385374561,5.03502478225362,5.44999991543591e-05,6.89999992027879e-05
2003-01-08 00:00:00,71.7142910957336,236.079582214355,-3.05458043416339,91.553564319839,7.05655887800264,0.000114399999380112,0
2003-01-09 00:00:00,33.9382508595785,255.172916412354,-8.74041595458982,86.0508861775402,7.48623533243645,0,0.00107100000604987
2003-01-10 00:00:00,52.8005820910136,215.342916488647,-15.9495847066243,79.7013277646445,7.75169229344094,0,0.000452999998815358
2003-01-11 00:00:00,33.7517916361491,227.037501653035,-17.5062488555908,75.2239050991463,5.41571493896205,0,0
2003-01-12 00:00:00,72.9924589792887,176.673334757487,-17.6787481943766,76.9634870986205,5.76864853070649,0,0
2003-01-13 00:00:00,51.5132916768392,203.734582265218,-19.194999440511,81.1198077389074,4.47574580626426,0,0
2003-01-14 00:00:00,80.3230829238892,142.234166463216,-22.0125011444092,77.8331807969377,5.43392473020974,0,0
2003-01-15 00:00:00,81.4705826441447,148.321250279744,-21.0179192860921,80.5808721029715,3.91543564303391,0,0
2003-01-16 00:00:00,83.8427492777507,139.838748931885,-20.7558336893717,78.7357556569485,5.38684204263145,0,0
2003-01-17 00:00:00,80.1097923380633,175.894163767497,-18.5608327229817,84.3738678280951,5.92007979644827,0,0.00195999995223247
2003-01-18 00:00:00,82.5435843765736,173.780000686646,-17.9604159037272,82.4677573706602,6.57814711857111,0,0.00280999995884486
2003-01-19 00:00:00,44.3015002012253,208.71041615804,-19.2625005086263,80.0112958744259,5.83607432233873,0,0.00246700007468462
2003-01-20 00:00:00,78.5267907977104,186.959999720256,-20.4699990590413,76.9298615633509,5.00520091742064,0,0
2003-01-21 00:00:00,56.2244162559509,190.422914505005,-21.4058345794678,79.5474960878504,3.64184694639949,0,0
2003-01-22 00:00:00,58.9222497542699,191.245832443237,-22.8125003814697,73.8484215546332,6.10541136373213,0,0
2003-01-23 00:00:00,56.1073747078578,193.481250762939,-23.0987495422363,78.2078497311998,4.86463386512429,0,0
2003-01-24 00:00:00,65.205166220665,204.351249059041,-19.0529172261556,84.1263002505765,3.64123890357435,0,0
2003-01-25 00:00:00,86.260333776474,200.43083190918,-19.565833791097,76.9595575100069,6.41445302831972,0,0
2003-01-26 00:00:00,70.2868341207504,170.037916183472,-22.2337497711181,78.4077087410361,4.67562412032162,0,0
2003-01-27 00:00:00,29.195083061854,224.128752390544,-17.858750406901,85.2555567803647,6.47380450981129,0,0.0154660001304001
2003-01-28 00:00:00,85.3917083740234,203.888333638509,-16.0287511189778,83.0449714539069,4.36487958303105,0,0.000307000000029802
2003-01-29 00:00:00,102.616791645686,150.772083282471,-20.6487500508626,82.5955861182003,4.28351196778461,0,0
2003-01-30 00:00:00,98.9360417524974,217.669167836507,-10.822918955485,90.7907298019697,5.21563547927628,0,0
2003-01-31 00:00:00,79.7995837628841,242.893332799276,-7.28749949137368,92.5683534343486,2.59016519485243,0,0.00182799994945526
2003-02-01 00:00:00,33.0449165403843,273.362915039062,-6.09249725341795,94.8759603464844,2.89893141427226,0,0.00284799993038178
2003-02-02 00:00:00,71.3057079315186,284.285418192546,-3.73458582560219,93.9849918533694,2.66018003210897,0,0
2003-02-03 00:00:00,39.7714583873749,275.836251576742,-6.53374964396157,90.1094581538294,6.83593171782141,0,0.00317000007256866
2003-02-04 00:00:00,101.152874390284,184.830830891927,-17.7499997456868,79.8820751625442,7.47677642864879,0,0.000368000001180917
2003-02-05 00:00:00,42.9004167715708,219.090832392375,-16.6491677602132,83.4211972764495,2.82499507388361,0,0.000785999996587634
2003-02-06 00:00:00,88.3922913074493,198.992082595825,-18.6337468465169,75.8998491295442,4.38570521174789,0,0.000148000000044703
2003-02-07 00:00:00,92.8932499885559,206.904998779297,-17.1837518056233,84.7069967169675,6.6782146647513,0,0.00345799994887784
2003-02-08 00:00:00,110.70595741272,187.119998931885,-16.5816673278808,78.6730442271625,6.45105880690619,0,0.000918999998830259
2003-02-09 00:00:00,98.8773749669393,167.251249631246,-19.6112509409586,79.9843565239551,6.67418385747748,0,0
2003-02-10 00:00:00,122.330249627431,154.539166132609,-23.0587473551432,70.5831473124677,5.3564096055604,0,0.0017419999698177
2003-02-11 00:00:00,76.8156666755676,201.950003306071,-19.5745815277099,77.2682335727487,7.41391536274213,0,0.00286999998614192
2003-02-12 00:00:00,87.3894993464152,195.717501322428,-21.1320836385091,75.7983869813628,4.97939230154423,0,0
2003-02-13 00:00:00,127.067751089732,158.548746744792,-19.7825003306071,81.985369899376,3.74849974274562,0,0
2003-02-14 00:00:00,119.726041396459,177.720001220703,-18.3025007883707,81.265243199722,3.76483981847208,0,0
2003-02-15 00:00:00,131.050374031067,146.72541364034,-20.4558331807454,80.2605723986146,2.1683183028435,0,0
2003-02-16 00:00:00,92.0724986394246,207.734167098999,-14.0020825703939,85.4380615137781,6.16679935179202,0,0
2003-02-17 00:00:00,130.736415227254,191.70708211263,-9.16666641235349,82.9427999564443,7.39992522141091,0,0
2003-02-18 00:00:00,49.9147500197093,260.637497584025,-8.649579111735,86.9181376183308,6.37300395271096,0,0.00107800002675503
2003-02-19 00:00:00,126.326207796733,234.38541730245,-9.02708155314125,87.7672372551594,4.725322354103,0,6.20000000344589e-05
2003-02-20 00:00:00,124.759291330973,226.859999338786,-7.14083328247068,91.1671861215854,4.41105666743841,0,0
2003-02-21 00:00:00,89.3268753687541,240.780000050863,-12.1433331807454,84.3009898314712,5.11848450164943,0,0.00218799993395805
2003-02-22 00:00:00,133.62625281016,212.159167607625,-15.6675005594889,77.8381021294988,4.22172158732239,0,0
2003-02-23 00:00:00,88.4489579200745,209.608333587646,-17.6816651662191,75.0360596372564,3.63889061358352,0,0
2003-02-24 00:00:00,105.47416528066,189.638334274292,-20.6837498982747,74.9897905203049,4.70596635021653,0,0
2003-02-25 00:00:00,142.909334818522,173.221250534058,-17.0633319854736,82.921444441027,5.91233052239451,0,0
2003-02-26 00:00:00,150.109624862671,184.554998397827,-13.5145846048991,86.5752564121075,4.26827060591879,0,0
2003-02-27 00:00:00,150.765625953674,204.214167277018,-9.70249786376951,86.9958842139232,2.83092398947493,0,0
2003-02-28 00:00:00,131.467542012533,207.357498168945,-10.063330078125,86.2193522754056,2.50326169882875,0,0
2003-03-01 00:00:00,55.6656240324179,255.628751754761,-9.52500063578285,87.1793116003011,6.50666507564565,0,0.0121119999885559
2003-03-02 00:00:00,186.538249611855,133.923749287923,-23.1158330281575,72.2503365792147,3.93283065892271,0,0
2003-03-03 00:00:00,108.041167060534,215.728333155314,-16.7941656748454,83.2847364732893,3.49771883893238,0,0.0196120001003146
2003-03-04 00:00:00,129.116791923841,214.405832926432,-17.8683335622151,75.7592092424938,5.2661089952027,0,0.00304800003767014
2003-03-05 00:00:00,165.699289560318,189.255833307902,-18.0716658274332,72.7603285669575,3.34007952289422,0,0
2003-03-06 00:00:00,127.494332869848,223.874998092651,-12.6762470245361,84.7654384136269,6.4199953181123,0,0.0201559996604919
2003-03-07 00:00:00,181.572916666667,200.292084376017,-14.3395853678385,79.9626543372698,5.22738243989557,0,0
2003-03-08 00:00:00,191.479959964752,159.209167480469,-20.6791659037272,74.4251454097148,5.58022757287485,0,0
2003-03-09 00:00:00,85.4939991633097,175.996250788371,-22.7866672515869,77.4161947062267,7.05089930169461,0,0
2003-03-10 00:00:00,202.612459937731,170.441248575846,-17.7750025431315,82.4368595038881,4.79090508156265,0,0
2003-03-11 00:00:00,125.035875558853,245.511250813802,-11.4987485249837,84.2743209023982,5.09428995728442,0,0.00353100001811981
2003-03-12 00:00:00,200.296583791574,200.656248728434,-12.1699991861979,77.2600928627038,2.46869894544338,0,0
2003-03-13 00:00:00,163.061418135961,210.467082341512,-9.68583272298175,82.5572222528905,4.97234258826957,0,0
2003-03-14 00:00:00,202.276083787282,234.380833307902,-1.69708480834959,88.3368988275342,4.58563615252789,0,0
2003-03-15 00:00:00,204.924754579862,248.280829111735,2.32541681925458,85.1962537075603,4.44632587798188,0,0
2003-03-16 00:00:00,206.275623401006,245.697498957316,2.22999852498375,85.023533070605,2.93521035868183,0,0
2003-03-17 00:00:00,212.376001954079,235.23583094279,2.03834050496422,87.4182024154563,4.58123351557001,0,0
2003-03-18 00:00:00,216.209873159726,223.493747711182,-0.579581960042295,84.5474241283436,4.10876445044346,0,0
2003-03-19 00:00:00,214.855624437332,226.708335876465,-0.0029116312662533,79.3971346227225,3.12581107616313,0,0
2003-03-20 00:00:00,175.571749210358,280.78000386556,1.19791946411135,72.9439762527003,3.35456482232001,0.000257600009441376,0
2003-03-21 00:00:00,58.9916257460912,304.449162801107,0.326264953613304,90.3367327687417,5.03562327528584,0.000209799997508526,0
2003-03-22 00:00:00,147.870417833328,282.340834299723,2.12542114257815,78.998200680691,2.89350531768231,0,0
2003-03-23 00:00:00,198.720877528191,282.295420328776,8.15500157674156,64.587470254005,5.31978443198882,0,0
2003-03-24 00:00:00,205.190293629964,293.117083867391,7.93791859944664,65.2321897594467,9.33293604533805,0.000253800004720688,0
2003-03-25 00:00:00,165.929166316986,302.813749949137,2.45125096639,69.9614830255347,5.91347883129668,0,0
2003-03-26 00:00:00,176.872042338053,289.220001220703,1.51709009806317,63.1954898911087,1.76696831863283,0,0
2003-03-27 00:00:00,75.6612504323324,293.567919413249,0.255422210693382,78.5701121464892,5.13091325893774,0.000868400022387505,0.00754000008106232
2003-03-28 00:00:00,103.07603987058,281.385420481364,-1.76041514078774,83.2911844765481,6.97830540346961,0,0.0117220002785325
2003-03-29 00:00:00,193.531878312429,248.597919464111,-3.20083592732745,72.7426544472639,5.82533996991055,0,0
2003-03-30 00:00:00,116.53979158029,280.099170684814,-2.12166315714516,77.6016802021961,1.84317202615338,0,0.00141200006008148
2003-03-31 00:00:00,147.247499247392,290.165837605794,0.175000762939476,79.6757421490649,6.82299570190955,0.000369300007820129,0
2003-04-01 00:00:00,215.163834015528,258.498755137126,1.25000279744468,78.5596831591777,4.12476211407229,0,0
2003-04-02 00:00:00,146.598582347234,281.108749389648,-3.09082768758136,81.7030365386577,7.05883863495723,0,0.0200289988517761
2003-04-03 00:00:00,76.9476256767909,274.762083689372,-6.46166712443032,79.2888449315411,8.84684800019995,0,0.0289219999313355
2003-04-04 00:00:00,108.155459006627,267.104578653971,-8.52291336059568,82.8629934541198,6.58684862593894,0,0
2003-04-05 00:00:00,213.35413161568,241.649563996688,-8.25695747707199,78.4357314534383,2.66045072005873,0,0
2003-04-06 00:00:00,247.260779919832,227.735650104025,-4.6599991508152,79.8319969997677,3.74694174969225,0,0
2003-04-07 00:00:00,267.90437523524,197.124998092651,-4.30832646687823,79.150240253388,4.42222986387959,0,0
2003-04-08 00:00:00,259.264664967855,207.733750661214,-2.26374537150063,74.0226342348122,4.80249874992579,0,0
2003-04-09 00:00:00,256.281836032867,266.051666259766,5.30125325520836,64.7818269955413,7.5021370750056,0,0
2003-04-10 00:00:00,266.51466290156,257.387082417806,8.57750727335614,64.8053312390381,6.51673292629217,0,0
2003-04-11 00:00:00,276.439748128255,242.307916005452,7.28709055582685,57.6823983716924,4.3047665495299,0,0
2003-04-12 00:00:00,265.844378789266,248.960002263387,4.91333414713544,68.132849875857,4.59106364489069,0,0
2003-04-13 00:00:00,274.467960039775,278.478747049967,9.57625478108726,61.2013028390095,8.3884954977219,0,0
