time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1986-07-13 00:00:00,100.781208237012,370.835001627604,14.9291727701823,87.1642199682195,2.78224987271251,8.04000005591661e-05,0
1986-07-14 00:00:00,277.629874984423,364.176666259766,18.497507985433,77.7159551504413,3.44825505574035,0.000248299995437264,0
1986-07-15 00:00:00,247.858747502168,388.690418243408,22.0054222106934,79.1725402516752,4.19358204033392,0.00124039999954402,0
1986-07-16 00:00:00,232.972956796487,385.748334248861,23.3308400472005,79.8145804618547,3.51366774309705,0.00166710001602769,0
1986-07-17 00:00:00,291.371541003386,413.84708404541,25.9345883687337,77.0164568097621,3.66943166035794,0.000996799983084202,0
1986-07-18 00:00:00,317.005083054304,394.552082061768,27.2258405049642,66.7135431506287,3.18569889261302,0,0
1986-07-19 00:00:00,291.185167533656,369.5516649882,23.0937553405762,65.3602540194335,4.83088031176492,0,0
1986-07-20 00:00:00,221.431417942047,374.109578450521,18.5275054931641,70.0670988628777,3.50399297619374,0.000518200010992587,0
1986-07-21 00:00:00,237.302625974019,376.176251729329,20.0770901997884,67.0574991098161,5.31077985366239,0.000576199986040592,0
1986-07-22 00:00:00,283.841375589371,378.906252543132,21.9645960489909,69.2198501591388,2.89636538926557,0.00119379997253418,0
1986-07-23 00:00:00,276.995292504628,385.24541982015,23.8950057983399,76.040795769086,7.34775175426303,0.00970049977209419,0
1986-07-24 00:00:00,296.613581260045,374.041670481364,24.7541735331218,70.0698537217388,5.70299253828347,5.7200001552701e-05,0
1986-07-25 00:00:00,304.096462249756,332.285415649414,19.5258346557617,64.1128452999857,3.02696922111978,0,0
1986-07-26 00:00:00,299.957626183828,343.872498830159,20.7054242451986,65.5014127913113,4.42496351670272,1.51999998925021e-05,0
1986-07-27 00:00:00,206.145709753036,376.309998830159,20.4600056966146,74.6646511148571,2.58114720395923,8.13000006601215e-05,0
1986-07-28 00:00:00,222.438126126925,396.840413411458,22.4791643778483,68.3580595121671,2.91707707598519,0,0
1986-07-29 00:00:00,301.613249937693,360.482498168945,23.5266764322917,67.0547551501094,4.44640152578352,1.00000004749745e-06,0
1986-07-30 00:00:00,241.505958080292,367.536665598551,22.987508392334,69.5303564533188,4.77467187089056,9.51999996323138e-05,0
1986-07-31 00:00:00,263.920166373253,327.248755137126,17.0075063069662,66.4280075699367,6.03266720709887,0,0
1986-08-01 00:00:00,208.398251652718,351.32458114624,17.2304244995117,70.0337056430436,4.6962246682276,0.00183359993668273,0
1986-08-02 00:00:00,186.637750248114,347.485000610352,15.790008799235,68.9971818706336,5.34378957888791,0.00033330000191927,0
1986-08-03 00:00:00,231.673126737277,349.609167734782,18.8216682434082,69.1433771957582,4.30632244626419,0.00166719996929169,0
1986-08-04 00:00:00,200.721918086211,366.062082926432,20.5004224141439,63.5153738465573,1.99548823893411,0.000702499999664724,0
1986-08-05 00:00:00,225.741666018963,376.092918395996,21.7550025939942,61.3228894068203,1.55833548656115,0.000244399997871369,0
1986-08-06 00:00:00,241.573126514753,357.496250152588,21.2275049845378,67.4768986590007,3.6335739459042,0.000806999996304512,0
1986-08-07 00:00:00,210.655790785948,372.747496287028,20.2158409118653,75.8758828416585,4.09634566304365,0.000670800008869264,0
1986-08-08 00:00:00,209.701545238495,384.837500254313,21.4379211425781,64.8058774032365,4.97313894911799,0.00185209996346384,0
1986-08-09 00:00:00,216.636541366577,369.861668904622,21.5350039164225,63.6910834524106,4.00399512336246,0.00192740003063227,0
1986-08-10 00:00:00,222.001378059387,314.22625096639,13.4133379618327,67.3313698758775,4.67631883340156,0.000357200000900775,0
1986-08-11 00:00:00,227.694998423258,343.412919362386,16.1533332824707,58.0541675399997,3.71878463400665,0.000947200030088425,0
1986-08-12 00:00:00,264.272041161855,339.424168904622,18.514176940918,66.2142676233745,5.10835986521964,0,0
1986-08-13 00:00:00,211.425917466482,351.15708287557,17.6358365376791,83.0771788534366,5.48836423245735,0,0
1986-08-14 00:00:00,229.129710038503,354.894584655762,19.6737520853679,78.169586781562,3.30204046546196,0,0
1986-08-15 00:00:00,260.838916460673,352.018334706624,21.7804211934408,70.9084527604004,5.82184458750661,0,0
1986-08-16 00:00:00,187.880123535792,356.918753306071,21.2166699727377,67.0247357769836,4.07563603389689,0,0
1986-08-17 00:00:00,267.491541862488,305.464166005452,16.0866650899252,58.4151041522189,3.49470539443111,0,0
1986-08-18 00:00:00,261.912833372752,303.454167683919,17.1283330281576,56.4800718807753,2.84489322796462,0,0
1986-08-19 00:00:00,249.65258137385,337.594580332438,19.2091690063477,69.0701731540167,6.18569363169512,0,0
1986-08-20 00:00:00,235.391541878382,339.44416809082,18.8383359273275,67.609938242699,6.79541608475407,0.00850699999928474,0
1986-08-21 00:00:00,260.625458081563,283.778751373291,13.7000137329102,59.5914613914326,2.80437522446726,0,0
1986-08-22 00:00:00,56.8039174775283,347.217500050863,12.2958338419597,88.035326745987,2.94218043712814,0.0105311998352408,0
1986-08-23 00:00:00,235.485750317574,325.591665903727,15.7937535603841,72.3453653482651,3.21782135954327,0.000492499999701977,0
1986-08-24 00:00:00,199.322708537181,325.707085927327,16.1129203796387,68.8226994380967,5.77276485560346,0,0
1986-08-25 00:00:00,213.965830246607,358.800833384196,18.0195861816406,71.8788919788233,5.24217622627098,0,0
1986-08-26 00:00:00,153.28670707345,328.975836435954,13.3854309082031,69.2782053969905,4.96046467398112,0,0
1986-08-27 00:00:00,145.143791675568,325.017501831055,9.82583262125653,63.8424760364902,3.6536855405912,0,0
1986-08-28 00:00:00,204.0388768514,309.68666712443,11.9858362833659,59.5684058524798,3.52776112223079,0,0
1986-08-29 00:00:00,184.379625638326,324.383750915527,13.9483428955078,66.423022009626,5.73049258062989,0,0
1986-08-30 00:00:00,208.31987730662,348.013749440511,17.3404200236003,73.2038653743826,4.69726428186639,0.000271199997514486,0
1986-08-31 00:00:00,205.325501600901,364.907914479574,20.2829147338867,80.3321207617143,4.16797667883959,0.00408920001238585,0
1986-09-01 00:00:00,58.7698338826497,379.369996388753,15.8316729227702,92.1946328128682,6.13755422080666,0.0138376000225544,0
1986-09-02 00:00:00,154.281539758046,371.899585723877,17.0958419799805,80.488598220735,6.40913638583596,0.00751860006153584,0
1986-09-03 00:00:00,165.578749020894,374.833335876465,19.1025062561035,76.8591578136342,5.15778879596267,0.0168225001478568,0
1986-09-04 00:00:00,169.692790349325,338.273747762044,15.4895937601725,67.9573756136626,6.6175650993727,0.000178199997637421,0
1986-09-05 00:00:00,222.479123433431,298.285423278809,10.1883382161459,65.2764619739963,7.20267367383222,0.000103800004348159,0
1986-09-06 00:00:00,139.756457090378,325.665002187093,8.74959081014,62.915639877208,5.13513340531309,0,0
1986-09-07 00:00:00,158.084582328796,329.816248575846,12.0312540690104,62.0319232760263,6.22070000934084,0,0
1986-09-08 00:00:00,210.573871771495,296.086664835612,11.4054173787435,65.8525651971777,4.00361388340924,0,0
1986-09-09 00:00:00,171.598666270574,329.093747456868,12.6000076293946,62.9027851424323,2.69404409387604,0.000150900000706315,0
1986-09-10 00:00:00,177.022666454315,347.272085825602,14.1983428955078,76.6001280241169,2.46186898285398,0.00219850000995211,0
1986-09-11 00:00:00,60.282833258311,337.345420837402,11.9166758219401,83.7707756236971,3.13698948805199,0.00311759998649359,0
1986-09-12 00:00:00,174.427248557409,313.139586130778,12.141670481364,71.7885028164631,6.35525405479167,0.000159499999135733,0
1986-09-13 00:00:00,159.523168007533,320.634165445964,7.86250203450523,61.0549430649741,4.67395585244335,0,0
1986-09-14 00:00:00,102.68829079469,330.097081502279,8.92875442504885,63.9553057323674,1.57720170274562,0,0
1986-09-15 00:00:00,153.323750416438,314.236250559489,8.30917129516604,64.4947137183135,3.88984758678626,0,0
1986-09-16 00:00:00,118.949542482694,300.840834935506,8.07542317708336,68.8797315891554,4.49712630544113,0.00114809998497367,0
1986-09-17 00:00:00,65.3751677076022,355.824583689372,10.6783398946127,89.1370328414899,3.84908240524912,0.0141152001800947,0
1986-09-18 00:00:00,127.75570811828,349.101252237956,12.4529230753581,78.6072021291629,3.04874553973316,0.000707800012780353,0
1986-09-19 00:00:00,110.298500955105,333.279584248861,10.9037592569987,82.5020204061261,3.69232835588277,0.00454759997501969,0
1986-09-20 00:00:00,144.825998167197,336.790837605794,12.8487627665202,72.5516551264776,2.62455623454271,0.00175020004808903,0
1986-09-21 00:00:00,54.4327495296796,356.407089233398,12.2862602233887,87.1891423929869,3.93919718761446,0.00716399996727705,0
1986-09-22 00:00:00,184.701830406984,324.704583485921,15.377084350586,73.2785566821225,5.35497630564778,0.00271420003660023,0
1986-09-23 00:00:00,148.139790207148,322.675003051758,13.7679178873698,68.8960355303386,5.18686813065164,0,0
1986-09-24 00:00:00,157.474584081521,326.35375213623,15.2887537638347,67.9167020085306,2.72867536626582,2.58000008761883e-05,0
1986-09-25 00:00:00,135.013832330704,344.720835367839,14.9054237365723,82.526228203789,7.44711489146755,0.00364759997837245,0
1986-09-26 00:00:00,173.116958936056,319.848748524984,16.0891789754232,79.1838320152488,7.56496836374385,0.000914400011301041,0
1986-09-27 00:00:00,157.704997062683,332.213333129883,14.8954254150391,77.2861071908142,4.25629471427311,0.00172619999200106,0
1986-09-28 00:00:00,142.5366675059,311.347497304281,13.4858362833659,70.7065913484851,3.26179409399361,0.00108460000902414,0
1986-09-29 00:00:00,85.6955415407817,347.383748372396,12.1291735331218,82.0437138646276,2.9537104422222,0.000640800014138222,0
1986-09-30 00:00:00,162.424833297729,285.877914428711,11.35958887736,69.835774399247,4.03618740923055,0,0
1986-10-01 00:00:00,156.866459210714,286.804580688477,11.0933395385742,66.1901818262872,1.94263316021268,0.000268299996852875,0
1986-10-02 00:00:00,37.6563324133555,346.469168345133,9.27125066121422,90.5934837652012,2.35787452477802,0.00722429991327226,0
1986-10-03 00:00:00,134.798917452494,311.179584503174,7.98917287190757,75.8447552403238,5.20487797790479,0.000615400011651218,0
1986-10-04 00:00:00,89.4168334801992,321.757085164388,7.54625727335614,70.5760926019168,4.59542744272321,6.59999996423721e-05,0
1986-10-05 00:00:00,102.090416749318,281.72625096639,5.00792592366539,71.7311584602753,6.98432495216954,0.00240500003099442,0
1986-10-06 00:00:00,90.6099994977315,276.988747914632,3.67375717163088,79.0914958318259,4.69683885718579,0.00219949993491173,0
1986-10-07 00:00:00,132.309748967489,324.039162953695,11.4004201253255,78.0866858078128,5.29071702045152,0.000735600005835295,0
1986-10-08 00:00:00,96.624000231425,284.733750025431,4.27875798543297,71.8000575826154,5.24693346682065,9.45999994874001e-05,0
1986-10-09 00:00:00,129.7284172376,277.380832672119,2.21792373657229,62.7610333650442,3.46057079210672,0.000282400012016296,0.00141200006008148
1986-10-10 00:00:00,68.5016681353251,306.033334732056,5.8187563578288,74.368954559077,7.39942716699362,1.27999996766448e-05,0
1986-10-11 00:00:00,95.259583791097,313.992083231608,5.95959116617841,74.598732661437,5.21157445829048,0.000736000005155802,0
1986-10-12 00:00:00,40.1757498979568,297.005416870117,1.83417663574221,71.4133296748402,5.58563922127261,0,0
1986-10-13 00:00:00,50.4454584916433,315.089168548584,3.28875503540041,67.556503676643,2.42851350489466,0.000413599997758865,0
1986-10-14 00:00:00,63.7918750445048,303.909999847412,3.06667098999026,76.0653589988733,4.52031222297239,0.000836400032043457,0
1986-10-15 00:00:00,106.696249961853,294.440414428711,4.10458653767906,74.1519564304234,6.25148706613985,0,0
1986-10-16 00:00:00,121.859375317891,303.067079544067,7.50709304809573,67.3390662629534,2.52925289445025,0,0
1986-10-17 00:00:00,137.47191619873,245.412084579468,5.00917205810549,73.9081994375219,3.62728266975799,0,0
1986-10-18 00:00:00,132.975958347321,261.966667175293,7.04458897908531,78.4852205465557,5.23893359172503,0,0
1986-10-19 00:00:00,127.134374459585,285.695415496826,10.4379249572754,76.9756649018646,4.24379540580497,0,0
1986-10-20 00:00:00,127.824458440145,283.472080230713,10.826671854655,74.0554357569691,2.99144798668517,0,0
1986-10-21 00:00:00,126.107498248418,270.597082773844,10.8420895894369,64.4726194140386,3.89490461291287,0,0
1986-10-22 00:00:00,122.004250605901,286.11749903361,11.0520886739095,75.7595665885458,3.83594276911559,0,0
1986-10-23 00:00:00,124.391792535782,246.249166488647,5.81959304809573,78.4283059438367,2.74605669864574,0,0
1986-10-24 00:00:00,121.048998991648,248.09916305542,5.46667505900067,75.0451149368125,1.99846027155905,0,0
1986-10-25 00:00:00,118.700250377258,254.563333511353,6.82584152221682,70.7357872530611,1.82762603214459,0,0
1986-10-26 00:00:00,111.76408039093,259.844802246094,7.3004089355469,76.6819818198243,3.68590723880697,0,0
1986-10-27 00:00:00,113.854833245277,256.017916361491,6.66333796183271,77.7773031864516,2.98822047363142,0,0
1986-10-28 00:00:00,92.2956676880519,306.875417073568,7.67750701904299,77.7589879220502,5.90135246217759,0,0
1986-10-29 00:00:00,57.8064171075821,271.9579149882,1.59292500813804,66.1686099063311,4.60147212078468,0,0
1986-10-30 00:00:00,103.703001216054,243.127916971842,0.581675465901715,64.0347531089849,6.04332655402552,0.000326700001955032,0
1986-10-31 00:00:00,52.5579999287923,314.305833180745,4.21000442504885,75.7009637681545,9.05009527223584,0.000410400003194809,0
1986-11-01 00:00:00,65.0104999542236,275.401666005452,-3.16457468668618,59.2330986141027,6.71970673079717,0,0
1986-11-02 00:00:00,87.9562085469564,250.374583562215,-2.62207768758136,80.7994647350682,3.73799404574057,0,0
1986-11-03 00:00:00,98.0628747940063,223.248336156209,-3.1420819600423,86.4045877707995,4.39994705270315,0,0.025135999917984
1986-11-04 00:00:00,81.162583510081,227.57666905721,-4.96332651774086,82.4363665726549,5.67188666332593,0,0.000939000025391579
1986-11-05 00:00:00,88.2088753382365,283.966249465942,2.18000310262047,85.0207004175088,6.21410865144838,0.00114079999923706,0
1986-11-06 00:00:00,53.5987499554952,288.592500050863,2.3270940144857,84.0027760966102,3.17458675641851,0.00317390000075102,0
1986-11-07 00:00:00,44.4727079868317,284.079166412354,0.463755544026715,82.439313056383,7.71904431338941,0.0036482000425458,0
1986-11-08 00:00:00,51.3506668408712,304.239584604899,0.707084910074892,85.5434786364702,8.89215486102664,0.0188372998163104,0.00652199998497963
1986-11-09 00:00:00,66.3585837682088,251.728333791097,-9.80250396728513,74.0790155090572,8.15112220090569,0,0.008743000254035
1986-11-10 00:00:00,38.797416528066,226.546250025431,-11.7929163614909,81.4070419324683,5.18638256952696,0,0
1986-11-11 00:00:00,85.9442497889201,176.022083282471,-14.1987492879232,79.520710502853,4.09178867883909,0,0
1986-11-12 00:00:00,44.8264163335164,231.996667861938,-12.7883349100748,75.8673561117741,6.18610441372211,0,0.0032710000872612
1986-11-13 00:00:00,85.2640838623047,194.390419006348,-13.8616635640462,81.7835404515662,6.38892958073901,0,0
1986-11-14 00:00:00,57.3400007883708,264.200417836507,-8.04749908447263,81.1115672827356,7.02451121817072,0,0.00130800001323223
1986-11-15 00:00:00,51.693291982015,252.953332265218,-8.03041941324867,80.5734254554965,2.45247743346453,0,0
1986-11-16 00:00:00,52.111750125885,247.985418319702,-6.74875233968097,89.5160418402715,6.0399993721889,0,0
1986-11-17 00:00:00,64.8996674219767,219.809581120809,-10.3837519327799,77.8392318333615,4.37883912591212,0,0
1986-11-18 00:00:00,76.9749579429626,162.335833867391,-14.1183316548665,82.8401244360863,2.73483653821058,0,0
1986-11-19 00:00:00,43.7936664422353,256.585834503174,-8.29166641235349,87.0562600920251,6.37496703987266,0,0.0438900020672008
1986-11-20 00:00:00,44.104500134786,272.116669972738,-5.30708287556964,91.2046209011284,3.46899487542333,0,8.79999995231628e-05
1986-11-21 00:00:00,63.979666074117,266.247909545898,-4.27541453043618,90.3682118393188,5.23164675214438,0,0.00779500000178814
1986-11-22 00:00:00,29.7974584499995,296.405832926432,-2.81750081380206,92.8923892959574,2.76954088472354,0,0.00986400003544986
1986-11-23 00:00:00,37.3505833943685,275.815001805623,-4.50499572753904,90.4527923658175,5.2576477654252,0,0.0049779999256134
1986-11-24 00:00:00,49.9876245657603,229.532081604004,-6.07041015624998,93.1585491913893,5.93727232813859,0,0
1986-11-25 00:00:00,43.972999215126,273.248335520426,-0.146242523193337,93.6628515499395,5.97389493789558,0,0
1986-11-26 00:00:00,67.5706680615743,208.980415344238,-3.62374725341795,90.6314203719288,5.4442747844327,0,0
1986-11-27 00:00:00,66.1484583218892,233.180414835612,-2.01540476481118,87.2887008556684,7.40586802076018,0,0.00435499995946884
1986-11-28 00:00:00,64.8417499860128,210.894165039062,-4.20832799275714,91.0508800197174,2.93772409398318,0,0
1986-11-29 00:00:00,62.1117089589437,206.999998728434,-7.23708318074542,86.726474622457,2.45513632195463,0,0
1986-11-30 00:00:00,64.0666253566742,189.874581654867,-8.89124781290688,90.2459321655026,2.98436886117885,0,0
1986-12-01 00:00:00,65.7800429662069,207.953748703003,-6.41041666666664,94.5104703669646,2.91471077710795,0,0.00215800002217293
1986-12-02 00:00:00,20.3073749939601,266.918334960938,-4.73333460489907,94.2088314619008,4.02742651798867,0,0.00903800010681152
1986-12-03 00:00:00,17.0338749488195,265.04666519165,-8.47749811808266,84.7098830388876,7.93222684946054,0,0.0153149998188019
1986-12-04 00:00:00,35.9884166419506,232.169584274292,-11.6562484741211,84.2900942830041,6.06178817367244,0,0
1986-12-05 00:00:00,55.1666667461395,224.054999669393,-10.8554163614909,88.7384480605968,6.4652760439828,0,0
1986-12-06 00:00:00,64.4110007683436,176.802498499552,-13.712084197998,85.6006528732646,4.587943946578,0,0
1986-12-07 00:00:00,57.0724161267281,206.570000330607,-13.0958351135254,85.3597273250278,3.64215393389285,0,0.000898000011220574
1986-12-08 00:00:00,19.6366666009029,267.834164301554,-8.45541992187498,90.8630932107799,4.91278600515088,0,0.00478399994783103
1986-12-09 00:00:00,20.612041314443,252.8641649882,-11.6970848083496,84.7251905387796,6.60108300556966,0,0.00155899997800589
1986-12-10 00:00:00,48.9014158050219,212.787917455037,-16.4245819091797,81.6329894454222,6.0875110542417,0,0.015234000235796
1986-12-11 00:00:00,49.6362915833791,228.981249491374,-14.394997660319,82.4561489230226,5.77046145150927,0,0.00703300014138222
1986-12-12 00:00:00,58.7679577668508,154.956250508626,-21.0520830790202,82.2825344532169,4.13620596030956,0,0
1986-12-13 00:00:00,56.0721241633097,179.633332570394,-19.6508316040039,83.3853090190693,6.4179615230464,0,0.00225700000301003
1986-12-14 00:00:00,53.8408751487732,244.327500025431,-9.2108329772949,89.5462753329657,4.37508094913485,0,0
1986-12-15 00:00:00,30.4021248817444,238.503330230713,-8.7395818074544,94.5515698871329,2.88029590721908,0,0
1986-12-16 00:00:00,58.6422089735667,211.690000534058,-8.26041386922198,95.9925403044764,3.63407229761118,0,0
1986-12-17 00:00:00,52.1940829753876,227.69083404541,-8.90374857584633,94.059037940312,3.67107828598474,0,0
1986-12-18 00:00:00,57.8356252511342,205.562084833781,-8.68874715169269,94.3490584069113,5.12264653180012,0,0
1986-12-19 00:00:00,58.7600003083547,182.328334172567,-11.360833231608,93.3784987330724,2.69993316765817,0,0
1986-12-20 00:00:00,57.9069992701213,181.267499923706,-12.3324989318847,89.8393662883096,2.72830681956853,0,0
1986-12-21 00:00:00,58.9657927354177,193.437500635783,-9.97333501180011,93.73850766872,5.90810999458683,0,0
1986-12-22 00:00:00,56.0142081578573,222.687082926432,-5.97874806722003,96.6209722774359,6.05642707648743,0,0
1986-12-23 00:00:00,57.6371665795644,204.049584070841,-8.39249267578123,93.5967903496696,2.71780382493096,0,0
1986-12-24 00:00:00,56.500875155131,210.224165598551,-8.18832880655922,95.907073745644,3.71417831291591,0,0
1986-12-25 00:00:00,46.0819164911906,245.304582595825,-7.67041117350258,93.3129546381532,3.63815002575558,0,0
1986-12-26 00:00:00,58.2080421447754,208.697501500448,-8.47666905721026,93.2948583988529,4.06547622348282,0,0
1986-12-27 00:00:00,44.5819164911906,236.421248753866,-5.28958485921222,94.8866179119452,6.02945028090092,0,0
1986-12-28 00:00:00,45.6837498346964,241.010417938232,-6.75457992553709,95.3676934465101,3.41416989228214,0,0.00058899998664856
1986-12-29 00:00:00,59.3519572416941,224.92041460673,-5.84624710083006,94.1174956316094,2.79654112961672,0,0
1986-12-30 00:00:00,58.882333278656,204.042918523153,-7.57791493733722,93.9134626346479,5.50736340806902,0,0
1986-12-31 00:00:00,13.5660833120346,269.271668116252,-6.563335164388,92.3785131468426,5.2379639791153,0,0.0254480008780956
1987-01-01 00:00:00,64.5066253344218,206.117083867391,-10.8370816548665,86.3520871002961,3.23499283213252,0,0
1987-01-02 00:00:00,64.846083799998,187.06041653951,-10.9612500508626,92.1567363775708,3.66970884692684,0,0
1987-01-03 00:00:00,51.3238747914632,212.194166183472,-8.89208450317381,93.9409859789153,3.70834507770991,0,0
1987-01-04 00:00:00,59.0091671943665,246.09166653951,-5.7037528991699,94.6010342240683,5.25964223128483,0,0
1987-01-05 00:00:00,49.990708510081,271.441250483195,-3.00541152954099,96.1220895718969,3.49424996167819,0,0
1987-01-06 00:00:00,57.4166244665782,262.565001805623,-3.98125050862628,94.4183139663808,4.69759510457493,0,0
1987-01-07 00:00:00,58.2677499453227,235.792083740234,-7.20458577473956,89.6957309546055,4.70289917301259,0,0
1987-01-08 00:00:00,69.4427083333333,197.267501195272,-9.43874715169269,91.7299186103389,4.37909949130585,0,0
1987-01-09 00:00:00,39.9889171918233,253.670835494995,-9.19791768391925,91.477491521398,4.02175748518153,0,0
1987-01-10 00:00:00,64.4499573707581,243.855412165324,-6.91916631062823,91.3535188066544,3.81665208757991,0,0
1987-01-11 00:00:00,54.1266242663066,259.503751118978,-5.79333216349282,92.065975351905,5.30273515715414,0,0
1987-01-12 00:00:00,70.209792137146,228.094999949137,-5.61540832519529,95.2653152100376,2.99053594177917,0,0
1987-01-13 00:00:00,69.0311663945516,245.341667175293,-2.524579111735,92.4708064666301,4.60339819693593,0,0
1987-01-14 00:00:00,72.4067492485046,201.600419362386,-7.64666722615558,88.4974022816072,5.46724451971885,0,0
1987-01-15 00:00:00,78.1705414454142,185.817082722982,-17.4120830535888,80.2073991834628,5.41510460805049,0,0
1987-01-16 00:00:00,78.7148736317952,169.848335266113,-17.0425024668375,83.7530810555142,4.89142664289365,0,0.000708000026643276
1987-01-17 00:00:00,31.626124382019,220.626667022705,-14.0679178873698,87.4966826879616,4.74348182983989,0,0.000703999996185303
1987-01-18 00:00:00,80.075917561849,204.227082570394,-13.1666664123535,85.4732025217179,3.46851511472169,0,0.0101690000295639
1987-01-19 00:00:00,19.2415831883748,256.674166997274,-12.5441688537597,88.3379130111791,4.01754364500826,0,0.0225720004737377
1987-01-20 00:00:00,50.4822085698446,215.264584859212,-16.3316692352295,85.5670472179346,3.59321998972555,0,0.0088939999602735
1987-01-21 00:00:00,65.0022503534953,234.681250890096,-12.8658323923747,87.7559611035849,4.68020609556757,0,0.00743599995970726
1987-01-22 00:00:00,81.1020424912373,164.775416692098,-21.030833307902,79.4354764531744,5.87414439992221,0,0
1987-01-23 00:00:00,86.442083756129,119.959582328796,-30.3941679636637,78.1683957430656,4.02818222329284,0,0
1987-01-24 00:00:00,90.9647479454676,119.887917200724,-29.9179169972737,76.1146526922912,2.87989680760503,0,0
1987-01-25 00:00:00,91.6409156322479,135.846252441406,-24.8820830027262,68.7123384678926,1.66042570943847,0,0
1987-01-26 00:00:00,81.4861660798391,210.700415929159,-15.5758321126302,83.9256843631524,4.75941475974882,0,0.000787999983876944
1987-01-27 00:00:00,53.1167506774267,236.663332621257,-10.8141654968261,90.1417815628549,4.38942584656205,0,0.000513999983668327
1987-01-28 00:00:00,67.255916873614,231.405417760213,-10.2199971516927,86.7172385422498,3.15230494552949,0,0.000736999996006489
1987-01-29 00:00:00,53.0455822944641,280.269165039062,-5.79083353678383,90.9792957963752,4.3631289653554,0,0.0326450003869832
1987-01-30 00:00:00,82.867583433787,249.260001500448,-5.51625035603839,88.4202754449535,4.75940094002951,0,0.00718299999833107
1987-01-31 00:00:00,84.1369161705176,238.736667633057,-7.59041315714516,89.3491876645951,4.33996985929962,0,0
1987-02-01 00:00:00,92.7300408879916,221.508749008179,-6.91416142781573,92.3846065480492,3.50792748855371,0,0
1987-02-02 00:00:00,42.4091669519742,270.248747507731,-7.14958546956378,91.3548462579523,4.48122079458103,0,0.0354980003833771
1987-02-03 00:00:00,57.6326252222061,239.359167734782,-10.5458377838135,89.7230709808867,4.30627911100326,0,0
1987-02-04 00:00:00,100.667832612991,187.742916107178,-11.2662497202555,89.7101524665873,4.43939694699904,0,0
1987-02-05 00:00:00,100.484666347504,208.502917607625,-7.40500233968097,94.8785990385375,5.05927259425386,0,0
1987-02-06 00:00:00,98.2665829658508,217.692501068115,-4.9012512207031,91.7743060908703,5.55598064701465,0,0
1987-02-07 00:00:00,78.8809162775676,257.006251653035,-4.36625137329099,90.7795914946956,7.33918823235468,0,0
1987-02-08 00:00:00,111.37083530426,172.124165852865,-14.6516682942708,83.8880660303447,5.83974083671434,0,0.000999000035226345
1987-02-09 00:00:00,87.5935418605804,237.083751678467,-7.85374933878578,86.6711150724329,4.98427377901748,0,0
1987-02-10 00:00:00,103.233709176381,225.871252059937,-6.67958552042641,89.7593808848533,2.21904693085299,0,0
1987-02-11 00:00:00,69.8188761870066,273.097917556763,-3.26458333333331,91.8897563683678,4.23669191872769,0,0
1987-02-12 00:00:00,110.843082904816,220.30833307902,-7.35583470662433,87.6450362304236,4.86170577293717,0,0.00885399982333183
1987-02-13 00:00:00,63.584458510081,278.106669108073,-6.65124867757159,87.9688213000438,4.03958491234708,0,0
1987-02-14 00:00:00,105.813585122426,230.104999542236,-10.9779177347819,82.1990292008742,4.6695727432885,0,0
1987-02-15 00:00:00,96.7935020128886,228.448749542236,-12.1366638183594,81.98221641597,4.43542819082179,0,0
1987-02-16 00:00:00,104.70037317276,247.759583791097,-8.89166488647459,84.0342617123627,3.53369121792669,0,0
1987-02-17 00:00:00,77.8511238098145,269.806666056315,-6.70749893188474,84.9557021217214,1.85988067213249,0,0
1987-02-18 00:00:00,80.7706238428752,257.197081247966,-5.6950007120768,83.9544566745108,1.82507915227906,0,0
1987-02-19 00:00:00,100.719207922618,272.197085062663,-3.0166674296061,84.3869232776091,2.1597964606161,0,0
1987-02-20 00:00:00,131.510124206543,211.145416895548,-4.36999740600584,89.4689047536925,3.72064384885058,0,0
1987-02-21 00:00:00,89.4959171613057,280.843332290649,-2.45916468302407,89.711153677082,3.84168493022552,0.00013510000705719,0.0267809999734163
1987-02-22 00:00:00,45.0135834217072,293.016251881917,-1.94916508992511,94.1342567197539,3.19017126122228,0,0.00407200008630753
1987-02-23 00:00:00,61.4533328215281,290.110834757487,-1.69083124796547,91.6295139441488,2.17937816049891,0,0.0108560001850128
1987-02-24 00:00:00,62.5107496579488,294.630835215251,-1.38541386922198,91.3106850437548,2.82053699405216,8.20000022649765e-05,0.00194900004193187
1987-02-25 00:00:00,94.0538759231567,286.638333638509,-0.804165903727191,86.1170928851609,4.51920978936648,0,0.000230000000447035
1987-02-26 00:00:00,115.913582483927,256.462917963664,-1.47624944051104,84.5922898322705,5.024628538125,2.51000002026558e-05,0.000377000006847084
1987-02-27 00:00:00,56.541290918986,298.732916514079,-1.12833124796547,89.7025705206479,3.59548356354242,0,0.000372000001370907
1987-02-28 00:00:00,45.866666952769,284.205833435059,-2.34041442871091,89.3560930946146,5.27797037791599,0,0.00733300004154444
1987-03-01 00:00:00,127.063083012899,253.740001678467,-4.16791508992511,88.715024976809,4.47947824368372,0,0.0315699998661876
1987-03-02 00:00:00,136.198125754793,209.540418624878,-8.22708358764646,89.0140388812866,4.6764375691636,0,0
1987-03-03 00:00:00,62.2817908724149,227.909584681193,-9.54791488647459,86.2928468845749,3.33420791391717,0,0
