time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2000-02-14 00:00:00,54.1077500979106,236.511250813802,-11.0441637674967,69.1432471184887,3.61064856066115,0,0.00348800003528595
2000-02-15 00:00:00,102.399916489919,207.636665980021,-9.42249908447263,64.7179266072333,4.33595380469375,0,0
2000-02-16 00:00:00,129.946999549866,149.696250915527,-14.3762477874756,39.8862038237425,3.95847558497566,0,0
2000-02-17 00:00:00,57.6615416208903,233.530413945516,-11.7804168701172,54.9325173450573,2.2306977001036,0,0.00340399995446205
2000-02-18 00:00:00,129.220499356588,193.816665013631,-6.86124903361,59.3813485907425,2.83338484670223,0,0
2000-02-19 00:00:00,112.421541055044,211.713331858317,-7.52208175659177,63.0893812680521,3.91498557295487,0,0
2000-02-20 00:00:00,119.455499013265,224.188751220703,-4.35791753133136,59.7012789897076,3.58066704977507,0,0
2000-02-21 00:00:00,116.823583602905,225.69083404541,-0.360419972737607,59.4788860138018,3.77038478278001,0,0
2000-02-22 00:00:00,132.565416971842,234.082916259766,1.84875386555992,76.6998707944357,3.89031339911635,0,0
2000-02-23 00:00:00,129.223663965861,254.3166624705,4.02417144775393,70.3721521830006,2.94103417749405,0.000402599995795754,0
2000-02-24 00:00:00,53.2393749554952,331.579999287923,4.70625076293948,87.2280676471778,3.26313016500135,0.000712399986980017,0
2000-02-25 00:00:00,89.4820408821106,327.180421193441,7.41916809082034,86.3778494575274,6.87402915674918,0.001640199982794,0
2000-02-26 00:00:00,96.6037918726603,301.620422363281,6.76167449951174,79.8399622115841,7.04908333964461,0.00131240000161051,0
2000-02-27 00:00:00,135.727499485016,255.228750864665,1.41292215983075,69.4046120028338,6.15388263973089,9.60000045597553e-06,0.000920000001788139
2000-02-28 00:00:00,117.974875132243,260.733331680298,3.0587580362956,56.2759273728096,7.12842379447937,0,0
2000-02-29 00:00:00,146.040501594543,275.734167734782,4.95250727335614,65.5999872815639,7.00972907925112,0,0
2000-03-01 00:00:00,84.2861656645934,264.773752212524,-0.847910308837868,64.3220115478235,7.05359569297963,0,0
2000-03-02 00:00:00,169.574874500434,214.49166615804,-0.469998423258441,53.5277837335916,2.80143448017349,0,0
2000-03-03 00:00:00,158.61183087031,251.985415776571,4.56167500813804,56.9232854114962,4.81996387530791,0,0
2000-03-04 00:00:00,169.777000625928,251.737916946411,4.82416814168297,66.9366338461797,2.39616630510382,0,0
2000-03-05 00:00:00,124.336042324702,280.707496007284,7.89375076293948,51.182234127274,3.76236364007415,0,0
2000-03-06 00:00:00,175.00812292099,284.735834757487,9.82709019978843,54.7886259990415,4.48739521689401,0,0
2000-03-07 00:00:00,178.648208061854,284.082912445068,10.9158365885417,62.1369239829619,3.48858088915937,0.00107799997925758,0
2000-03-08 00:00:00,65.4199167490005,315.362920125326,5.18833058675132,69.2460098781272,8.61452183833803,0.00210359993577003,0
2000-03-09 00:00:00,192.031583050887,209.820835749308,-7.17083460489907,30.0633999643112,8.54322927994643,0,0.00231700003147125
2000-03-10 00:00:00,146.123166898886,232.280000050863,-4.41541392008461,27.1840578628476,3.10904816814174,0,0
2000-03-11 00:00:00,129.61199905475,243.073331832886,-2.71666437784828,39.7067583050486,4.46277433363865,0,0
2000-03-12 00:00:00,205.503251254559,176.517915089925,-5.31833368937172,31.3279997412056,3.86299906755393,0,0
2000-03-13 00:00:00,54.3360842665037,268.629583994548,-2.84041442871091,50.3725531883744,4.57961298377758,0,0.00436600003391504
2000-03-14 00:00:00,93.8263748486837,264.449589411418,-3.73708699544269,46.1433081981034,3.29808464333927,0,0
2000-03-15 00:00:00,208.886371850967,191.248334884644,-7.35333353678383,34.6749293035825,5.65941669355585,0,0
2000-03-16 00:00:00,186.561539332072,197.149583180745,-8.66999918619789,33.6985423906459,2.89611930488044,0,0
2000-03-17 00:00:00,181.791163285573,224.22166633606,-4.41750055948891,34.3233468533513,7.1810537356108,0,0
2000-03-18 00:00:00,208.726291577021,260.783752441406,3.77208353678388,48.5363315999347,6.70599133849644,0,0
2000-03-19 00:00:00,216.805956443151,244.053750991821,5.08208872477216,56.9899569721751,3.88379477261899,0,0
2000-03-20 00:00:00,128.994999170303,277.865414301554,3.77208226521812,67.3564593894692,3.38658802886182,0,0
2000-03-21 00:00:00,75.0761668682098,322.046671549479,5.42625452677411,72.6526600888653,3.42908431673713,0,0
2000-03-22 00:00:00,219.180791219076,274.563339233398,8.4433418273926,55.1344290679498,5.89864888348423,0,0
2000-03-23 00:00:00,178.601540009181,291.76583480835,9.22083689371747,62.0950628766123,4.88178341892021,0.000717999994754791,0
2000-03-24 00:00:00,68.1562916040421,350.378330230713,10.0862531026205,89.9650219387963,6.76335737111614,0.0081191999912262,0
2000-03-25 00:00:00,146.280124902725,279.507081985474,6.15750910441083,65.0010945805877,9.14609024264477,0.00231889998912811,0
2000-03-26 00:00:00,177.705499768257,268.792911529541,5.69209060668948,58.1021251792472,6.42440526627548,0.000696199983358383,0
2000-03-27 00:00:00,87.3160427014033,275.543749491374,1.05709228515627,68.953622987179,7.47644564893293,0,0
2000-03-28 00:00:00,237.416206200918,240.373334248861,1.55584106445315,60.1046791509936,5.53273353341953,0,0
2000-03-29 00:00:00,208.523418744405,258.608335494995,3.18292134602867,61.1829374056088,2.63499831955694,0,0
2000-03-30 00:00:00,244.652456924319,232.034163157145,5.86625188191734,49.0105582997017,2.01162695706614,0,0
2000-03-31 00:00:00,137.866999348005,310.964996337891,7.62292378743492,57.2581628372914,5.82796507599621,0,0
2000-04-01 00:00:00,99.3455650702767,312.536958113961,5.51261225161347,65.9237344935202,4.55024593756582,0,0
2000-04-02 00:00:00,168.186783832052,311.760873545771,7.73043876316239,55.8567766842785,3.32794715461986,0.0079504694238953,0
2000-04-03 00:00:00,101.746959845225,302.724998474121,3.29625091552737,69.2655399710295,8.90684724831039,0.0104751997590065,0
2000-04-04 00:00:00,204.260792732239,261.838746388753,0.374169921875023,57.1990324758526,4.49372970376365,0,0
2000-04-05 00:00:00,128.365500132243,306.556247711182,4.32459030151369,60.6899739853161,5.79969558583906,0.00676909998059273,0
2000-04-06 00:00:00,187.915749311447,280.65583674113,0.517085011800153,67.0121854777776,8.35963627526055,0.000727700009942055,0
2000-04-07 00:00:00,206.14078950882,225.205417633057,-1.40540924072263,41.8156777523424,3.68339369442895,0,0.0077539998292923
2000-04-08 00:00:00,147.818084081014,268.131251017253,1.2970901489258,62.9631011334597,5.12084134192263,0.00545500004291534,0
2000-04-09 00:00:00,208.280374685923,243.504996617635,-0.646654510498024,55.8960019068193,7.79749613701838,0,0
2000-04-10 00:00:00,215.322960058848,230.247496922811,-0.464989725748675,38.5104587795199,2.5725382242558,0,0.00620400011539459
2000-04-11 00:00:00,152.092874685923,272.727500279744,0.210834757487002,41.565842015616,4.76973282504236,0,0
2000-04-12 00:00:00,257.438251972198,243.747502009074,1.46333338419599,50.5001049208696,4.41068831558681,0,0
2000-04-13 00:00:00,205.803212165833,294.544169108073,4.24000066121422,69.4146021499441,4.13541947265241,0.00133180004358292,0
2000-04-14 00:00:00,95.303457736969,298.561668395996,-0.659165445963519,72.7805544434172,5.78475066707466,7.999999797903e-07,0.0125020000338554
2000-04-15 00:00:00,263.59654267629,242.285833358765,-1.55666198730466,68.5715118210012,4.7208220553458,0.000481199994683266,0
2000-04-16 00:00:00,274.416332244873,217.39750289917,0.0320869445801009,61.5829669081431,3.4768938614151,0,0
2000-04-17 00:00:00,264.828705747922,232.639996846517,2.14333241780601,63.8785704255341,4.15656673486702,0,0
2000-04-18 00:00:00,220.731373389562,263.955415089925,4.56417490641278,71.1704861071255,5.58237158257903,0.00127419998496771,0
2000-04-19 00:00:00,286.972291151683,226.748751958211,4.27083994547528,55.029347555346,5.1456162590864,0,0
2000-04-20 00:00:00,287.778416554133,238.177916844686,6.37167383829755,47.9607531091601,4.59536234652739,0,0
2000-04-21 00:00:00,286.796253800392,250.7704149882,10.0141705830892,37.3613420375827,2.83531121693251,0,0
2000-04-22 00:00:00,281.179460724195,299.196249008179,12.7016743977865,51.2697643700039,4.86028992448399,0.000452599987387657,0
2000-04-23 00:00:00,252.101545055707,284.994169235229,9.88042093912763,64.6368327588058,4.30195765591922,0,0
2000-04-24 00:00:00,295.371628761292,268.372083028158,12.0379170735677,49.6942691943628,3.62164206893904,0,0
2000-04-25 00:00:00,295.250877539317,280.084168752034,13.9170916239421,45.1279639029776,3.64569176840834,0,0
2000-04-26 00:00:00,162.342749357224,325.497498830159,15.086255645752,46.6145023651733,3.21638864534944,0.000978100016713142,0
2000-04-27 00:00:00,215.927792867025,338.337921142578,15.3962582906087,54.9284296972721,3.91479648000869,0.000158600002527237,0
2000-04-28 00:00:00,191.129583120346,304.041667938232,8.13042348225914,69.6064762581235,5.84798676964826,0,0
2000-04-29 00:00:00,308.665583292643,246.47750155131,7.83791885375979,58.8321618775385,3.36544379338448,0,0
2000-04-30 00:00:00,99.6154580203195,307.571250915527,8.41416829427086,74.1208773949011,4.39474561524648,0.00375640001893043,0
2000-05-01 00:00:00,193.691751966874,319.348748524984,10.8904256184896,70.5984017211262,4.19643836832861,1.36000001803041e-05,0
2000-05-02 00:00:00,284.227001368999,320.042919158936,14.3616704305013,58.8476431030764,4.8923497412811,0,0
2000-05-03 00:00:00,257.691333134969,311.488749186198,17.4779284159343,53.0066038066488,8.16539546187285,0.00341120004653931,0
2000-05-04 00:00:00,290.153832753499,303.624168395996,15.7920852661133,62.2068493034075,2.92292597686645,0,0
2000-05-05 00:00:00,244.978003184001,360.837080637614,20.9808390299479,60.0200911604263,4.3786734427949,0.00570800004899502,0
2000-05-06 00:00:00,251.988668044408,360.160414377848,21.1954310099284,65.3682310854146,5.61654277888821,0.0011506000161171,0
2000-05-07 00:00:00,259.884540716807,358.329999287923,18.7120847066244,66.4201996415944,2.96081943193927,0.000155200004577637,0
2000-05-08 00:00:00,70.2844574054082,358.381248474121,13.2354268391927,87.6253364508512,4.93930704350916,0.0103371999412775,0
2000-05-09 00:00:00,276.597082058589,286.375834782918,10.9470916748047,64.1172399156154,4.15759916551448,0,0
2000-05-10 00:00:00,266.291414896647,283.887919108073,11.9162536621094,58.3705580302293,5.41427701989691,0,0
2000-05-11 00:00:00,117.269833008448,317.731666564941,10.0079221089681,86.0322885292951,3.42780908705517,0.00887610012292862,0
2000-05-12 00:00:00,269.228832801183,326.191248575846,13.3470893859864,72.3877230052079,5.11678481564192,0.00181260001659393,0
2000-05-13 00:00:00,88.5468341112137,313.139584859212,4.84084472656252,79.5219845876532,7.65456789754396,0.00583490010444075,0
2000-05-14 00:00:00,269.88328909874,277.316664377848,5.99667256673179,63.7840895891866,6.4368729888134,0.000477800004184246,0
2000-05-15 00:00:00,322.115332285563,254.19583384196,9.28083826700849,49.5814679123159,3.00724153011096,0,0
2000-05-16 00:00:00,311.258955160777,283.697918574015,12.0200057983399,53.9570651252082,3.22904196762122,0,0
2000-05-17 00:00:00,180.44104107221,338.780835469564,12.3350107828776,64.1029237092724,5.05991498518933,0,0
2000-05-18 00:00:00,321.176498413086,258.197916666667,7.84875005086265,54.2904093998004,4.79387167317928,0,0
2000-05-19 00:00:00,240.718667984009,282.716662724813,9.78417231241864,51.9391757539345,5.13709870510955,0,0
2000-05-20 00:00:00,158.473707358042,321.618748982747,12.7375122070313,60.9645147055628,4.17260111416886,0.0014016000200063,0
2000-05-21 00:00:00,256.549500783284,346.884999593099,14.5850069681804,74.0242752643056,3.529450659087,0.0100818000212312,0
2000-05-22 00:00:00,260.728792190552,328.968753814697,15.7829274495443,69.9264063795387,4.11181720720038,0.00101240000336838,0
2000-05-23 00:00:00,249.333959579468,310.849999745687,14.4900057474772,64.9950831457707,8.76420935342957,0.0014539999635308,0
2000-05-24 00:00:00,212.568164348602,306.43457921346,11.5683367411296,67.1976453385984,7.08101101826543,3.99999992805533e-06,0
2000-05-25 00:00:00,243.42108297348,330.216251373291,10.6445912679037,66.2492343842501,4.68209502291751,0,0
2000-05-26 00:00:00,312.816293716431,305.473335266113,13.4595848083496,59.3373719657237,4.13136689239195,0,0
2000-05-27 00:00:00,278.820504665375,294.226251602173,12.2583455403646,62.3746227662072,4.35488828548689,0.000180600003805012,0
2000-05-28 00:00:00,307.993087450663,323.532080332438,14.3325019836426,65.3317947791042,4.35441143105365,0.000411200005895807,0
2000-05-29 00:00:00,288.513292471568,328.013749440511,16.4287595113119,66.3327894478731,5.03047992911336,0.00245059998333454,0
2000-05-30 00:00:00,210.521668593089,338.968753814697,13.6391731262207,68.2366370293209,2.89137600211298,0.000863000000827014,0
2000-05-31 00:00:00,318.608336130778,281.539162953695,12.2608390808106,62.0401655485621,4.26418080341457,0.000109599999152124,0
2000-06-01 00:00:00,81.0155425866445,337.044581095378,8.83917516072593,88.9178784714069,4.40608629519573,0.0085661999117583,0
2000-06-02 00:00:00,258.208626270294,319.359166463216,12.292923227946,69.3120868628379,3.26971509826835,0.00146119999117218,0
2000-06-03 00:00:00,212.014913459619,316.520832061768,13.4020884195964,58.7767751095512,2.43232570269666,0.00150799997150898,0
2000-06-04 00:00:00,274.211039026578,300.909166971842,13.6008405049642,55.6946505472355,3.23272197272763,0.00112420001998544,0
2000-06-05 00:00:00,291.454749683539,302.335418701172,15.2195907592774,49.7592934141269,4.04222403731505,0,0
2000-06-06 00:00:00,287.49753956,314.870834350586,15.8066752115886,61.6030807879275,2.9495782036761,0,0
2000-06-07 00:00:00,206.557621498903,354.216667175293,18.2091753641765,64.9539181861287,4.79664138678405,0.000782500005327165,0
2000-06-08 00:00:00,196.303374926249,340.990837097168,17.4829180399577,72.1798104636102,4.58834152599086,0,0
2000-06-09 00:00:00,247.237585345904,338.722497304281,14.4325068155925,82.1343445245936,6.87358130054123,0.00185599994286895,0
2000-06-10 00:00:00,190.211333215237,364.127498626709,16.4004213968913,83.0198427097935,5.39967310527975,0.0111550000709249,0
2000-06-11 00:00:00,286.137332399686,345.557083129883,15.6308354695638,76.7478908726398,2.14425644975477,0.00144260000437498,0
2000-06-12 00:00:00,293.937373836835,326.673328399658,16.3629267374675,71.2406451499414,6.11135444290762,0.000820599980070256,0
2000-06-13 00:00:00,180.308080712954,343.761664072673,16.8525075276693,77.3940938185063,5.14901622457304,0.000244399999268353,0
2000-06-14 00:00:00,112.538624326388,372.290420532227,14.9579317728679,89.6884762163901,3.45979349552523,0.016593800239265,0
2000-06-15 00:00:00,266.916874090831,333.036666870117,14.6654284159343,72.0546878725673,5.81492739717453,0.00154440000280738,0
2000-06-16 00:00:00,134.202040652434,318.593748728434,8.75041859944664,78.7988344336774,6.46445552152902,0.000319600000977516,0
2000-06-17 00:00:00,194.381167610486,334.785418192546,11.1500030517578,69.6644570145614,3.5960336656906,0,0
2000-06-18 00:00:00,168.585209131241,327.860420227051,11.8062581380209,76.7504034722424,2.60150296604449,0.00118940002657473,0
2000-06-19 00:00:00,303.319756905238,314.109166463216,16.9062604268392,60.9958400743823,4.04423715841684,0.000340400001034141,0
2000-06-20 00:00:00,177.938292304675,373.567083994548,18.0500007629395,82.0862475393004,7.24535353126597,0.0132203998714685,0
2000-06-21 00:00:00,136.665959358215,351.604578653971,14.1104192097982,87.7037453035856,7.15132638958766,0.014398000150919,0
2000-06-22 00:00:00,173.324958880742,359.923751831055,16.1491714477539,86.9834355908876,3.97181447738971,0.0015823999941349,0
2000-06-23 00:00:00,186.583791136742,371.941252390544,19.1787607828776,75.8926805079901,2.48603899258968,0.00974599993601441,0
2000-06-24 00:00:00,271.254040956497,355.775833129883,19.6520846048991,68.4471368095334,4.67128643950329,0.000232000004500151,0
2000-06-25 00:00:00,224.292586286863,333.534163157145,16.9587557474772,64.5364091533632,2.95981458444941,0.0024100000411272,0
2000-06-26 00:00:00,232.35724846522,348.769997914632,16.4925043741862,70.0074748482466,6.62321617355515,0.00386280004680157,0
2000-06-27 00:00:00,254.661834955215,327.858334859212,13.7537577311198,67.1528076108958,4.74551931098992,0,0
2000-06-28 00:00:00,205.359871943792,332.140413920085,13.8575073242188,69.2699064814601,4.49080322975338,0.00136079999059439,0
2000-06-29 00:00:00,279.543338060379,329.242079416911,16.5491691589356,66.4487764378685,4.53721608035296,0.005595199868083,0
2000-06-30 00:00:00,308.723248163859,352.265000661214,20.9229217529297,65.9076152208723,5.15791154157642,0.00188660000823438,0
2000-07-01 00:00:00,291.5435800155,375.389579772949,22.5650026957194,70.8740115316871,3.54067202366243,0.00612640018761158,0
2000-07-02 00:00:00,312.854249954224,329.375831604004,17.8841682434082,70.4222221686441,4.43350790297061,0,0
2000-07-03 00:00:00,295.468749125799,333.31583404541,17.7212552388509,64.3680875432565,2.4783322681774,0,0
2000-07-04 00:00:00,305.267124732335,366.14833577474,21.9575057983399,62.3021992074339,2.34839586618837,0,0
2000-07-05 00:00:00,226.398959477743,379.985832214355,21.7962521870931,71.8056670934946,3.05108279075305,0.00137440000474453,0
2000-07-06 00:00:00,194.105709592501,378.059167226156,18.5708302815755,80.5881205005515,4.52125963884139,0,0
2000-07-07 00:00:00,149.374332507451,360.072081247966,15.8641677856446,86.4981403278576,5.76353649322567,0.0171204000040889,0
2000-07-08 00:00:00,308.063875993093,375.400414784749,22.8379252115886,74.9635970128476,3.14272576248009,0.000321400001645088,0
2000-07-09 00:00:00,319.890539248784,359.889998118083,23.9883463541667,64.0352984915216,4.73541537821307,0.000135199993848801,0
2000-07-10 00:00:00,256.613043824832,365.604167938232,20.6850041707357,69.2822940181617,3.73907311658872,0,0
2000-07-11 00:00:00,131.421459158262,379.117087046305,17.4166732788086,80.0356526681416,3.46456603166692,0,0
2000-07-12 00:00:00,254.220833539963,369.428329467773,19.2512591044108,78.0774075503856,3.38102001702102,0.0241148000955582,0
2000-07-13 00:00:00,285.183998266856,369.879999796549,22.281261698405,69.7187134972717,5.44736380568495,0.000250400006771088,0
2000-07-14 00:00:00,275.052878141403,363.23833211263,21.2583429972331,67.851341751402,4.12611842916408,0,0
2000-07-15 00:00:00,317.998291412989,336.457921346029,21.1879198710124,65.7875388399792,3.22006101093619,0,0
2000-07-16 00:00:00,311.660912901163,344.046253204346,21.0616737365723,66.3402675513826,6.45901392194305,0,0
2000-07-17 00:00:00,254.619415273269,312.247922261556,11.6625101725261,70.2514440712455,6.94206738916511,0,0
2000-07-18 00:00:00,302.153834321847,302.418752034505,12.0250081380209,68.3009569364548,2.94576088186959,0,0
2000-07-19 00:00:00,221.412498474121,340.217496236165,16.0412536621094,63.4018486838518,3.46212758937805,0.00600759990513325,0
2000-07-20 00:00:00,215.315666993459,341.275835673014,15.2529235839844,69.3904907273868,5.54779167399873,0.000174199998378754,0
2000-07-21 00:00:00,127.203917503357,355.17707824707,14.2445821126302,75.3472881436731,3.3867435356861,0.000716000020503998,0
2000-07-22 00:00:00,206.235708713531,366.99583307902,17.3437527974447,71.6421812709816,1.41182093973256,0,0
2000-07-23 00:00:00,280.35329246521,363.764582316081,21.3554219563802,63.6389928978468,4.60650662541355,6.40000030398369e-05,0
2000-07-24 00:00:00,223.793037970861,368.989583333333,21.2675046284994,72.7126807574257,5.35512408783077,0,0
2000-07-25 00:00:00,253.654085795085,381.407085418701,22.9154258728028,71.6153001956095,5.05160223793257,0.00602519992738962,0
2000-07-26 00:00:00,206.379206418991,390.043333689372,22.2187578837077,71.1850777220001,2.61710492079354,0.00242680011503398,0
2000-07-27 00:00:00,207.850208759308,381.76708984375,22.2133371988933,67.5206612397753,3.01106358985291,0,0
2000-07-28 00:00:00,264.53720664978,366.848752339681,22.3945988972982,68.4321615240977,2.61959019907591,0,0
2000-07-29 00:00:00,283.439249753952,368.559163411458,22.917928314209,66.6773123120975,2.53635495006029,0,0
2000-07-30 00:00:00,294.788584550222,366.196667989095,24.2258405049642,63.7893934175996,3.83330279083468,0,0
2000-07-31 00:00:00,287.600083986918,369.71875,25.7670913696289,58.6252714605204,2.27424093579278,0,0
2000-08-01 00:00:00,219.675000508626,379.515000661214,24.569175974528,62.9307550063255,3.84783641505807,0.00388220003247261,0
2000-08-02 00:00:00,285.274206638336,326.281253814697,20.1320892333985,63.3758763075476,3.30163340585956,0,0
2000-08-03 00:00:00,256.162417093913,335.165420532227,19.6029233296712,57.9901351169241,2.50205915776919,0,0
2000-08-04 00:00:00,255.650122682254,370.769580841064,22.9583424886068,59.6157872191923,3.54480167048132,0,0
2000-08-05 00:00:00,142.597623710831,385.881665547689,20.0416720072429,84.958161045073,4.68200659564971,0.0146385998148471,0
2000-08-06 00:00:00,156.941748912136,384.610829671224,19.8733345031739,80.5507572154653,4.55070909897563,0.0243760004341602,0
2000-08-07 00:00:00,229.712789376577,348.069165547689,18.1062561035156,79.3560216176251,3.73899556311854,0.000219999998807907,0
2000-08-08 00:00:00,141.449209213257,355.572083791097,17.5079208374024,81.7732539915029,3.27943847750981,0.00419819992780685,0
2000-08-09 00:00:00,170.629957516988,378.994579315186,20.5395853678386,73.2428438862608,3.38015781157205,0.00682699981331825,0
2000-08-10 00:00:00,266.018584569295,338.40208307902,21.4120841979981,61.3599362522148,2.71210999396658,0,0
2000-08-11 00:00:00,238.183252016703,365.32083384196,23.4379275004069,65.8680919609445,5.19971829284931,0,0
2000-08-12 00:00:00,164.069210688273,399.284581502279,23.4129183451335,80.1410195216488,5.98753192356214,0.00996760015189648,0
2000-08-13 00:00:00,265.930375099182,325.486254374186,19.5370880126953,67.4064935704154,2.55846418719563,0,0
2000-08-14 00:00:00,184.185498634974,366.775830586751,21.4304239908854,71.181038832649,5.26180475191234,0.00278260000509908,0
2000-08-15 00:00:00,263.382629235586,324.315418243408,18.7120910644531,67.8064819094279,6.99463641284087,3.53999994695187e-05,0
2000-08-16 00:00:00,223.466210405032,329.005836486816,16.8316716512044,69.410331900141,2.8488971487534,0,0
2000-08-17 00:00:00,145.363706509272,367.894583384196,15.644174194336,83.586788214653,3.97021060845845,0.00565700001269579,0
2000-08-18 00:00:00,242.717207511266,324.817494710286,16.4458417256673,66.0074030254625,2.85016457214793,0,0
2000-08-19 00:00:00,238.827125708262,314.805835723877,15.4850084940593,64.334451585961,4.02787899511591,0,0
2000-08-20 00:00:00,183.874085227648,362.594167073568,18.0091733296712,73.0880212610553,6.02070023926147,0.000208000004291534,0
2000-08-21 00:00:00,207.942207415899,351.78125,19.0683430989584,70.407861779383,6.67566731616931,0.0150391998291016,0
2000-08-22 00:00:00,237.368871907393,312.827916463216,17.7470934549968,59.7229544436793,3.81291724189603,0,0
2000-08-23 00:00:00,248.513080914815,318.608333587646,19.0529228210449,61.6515879054729,2.73073740461091,0,0
2000-08-24 00:00:00,243.68487127622,328.406669616699,21.0208399454753,57.1098511989726,3.84214648741131,0,0
2000-08-25 00:00:00,211.420539408922,367.660832722982,22.9666699727377,68.7069669377341,3.48337797919276,0,0
2000-08-26 00:00:00,237.504876454671,332.859166463216,20.7383412679037,64.4083545213435,2.45005692584468,0,0
2000-08-27 00:00:00,203.428291320801,351.229582468669,21.052091217041,70.030580154969,6.15170808077256,0,0
2000-08-28 00:00:00,191.273916244507,379.042919158936,22.515833791097,75.4222284893064,6.60887524697302,0.000986400001682341,0
2000-08-29 00:00:00,235.101373672485,303.248335520426,16.9925145467123,63.560543718968,5.01106305602515,0,0
2000-08-30 00:00:00,155.00900109609,341.685835520426,18.0316813151042,65.3030306142858,4.88528574126251,0.000115599998272955,0
2000-08-31 00:00:00,127.33683403333,376.026254018148,17.0404233296712,81.3770007039847,6.15094214787352,0.0353162005906925,0
2000-09-01 00:00:00,149.157915115356,341.564586639404,13.1779215494792,73.8120566593539,5.41433744377177,0,0
2000-09-02 00:00:00,134.363958199819,352.673334757487,14.3662518819173,79.3895200547889,4.21683784862407,0.00742399993538856,0
2000-09-03 00:00:00,93.0125420093536,362.917498270671,12.9850034077962,87.291906703654,3.40709021764924,0.00188599999382859,0
2000-09-04 00:00:00,222.917709032694,306.24958674113,13.9250020345052,66.5261785479076,3.35887331802183,5.68000003695488e-05,0
2000-09-05 00:00:00,210.982457796733,296.006670633952,13.8320874532064,68.8420096677425,6.10760968580101,0,0
2000-09-06 00:00:00,90.6238329410553,362.931248982747,15.0362589518229,80.5830861916861,6.96004481412919,0.01684179998131,0
2000-09-07 00:00:00,143.555498838425,359.814999898275,17.2462580362956,73.2978810976054,7.16409134045148,0.00411140001087915,0
2000-09-08 00:00:00,217.233456770579,296.617921193441,15.3450065612793,65.8069964830961,4.50341572834737,0,0
2000-09-09 00:00:00,148.151999314626,358.524585723877,19.3833353678386,75.6330393688008,8.45231547479562,0.00572979994677007,0
2000-09-10 00:00:00,208.993330717087,299.938330332438,17.3362581888835,58.3172468734243,6.77066926765214,1.15999998524785e-05,0
2000-09-11 00:00:00,131.911748806636,333.889998118083,14.8870877583822,66.2413260252998,4.17460377141317,0.000507200013846159,0
2000-09-12 00:00:00,192.848584095637,291.784996668498,12.9375015258789,64.3164398849359,5.37782942335527,0,0
2000-09-13 00:00:00,196.284500837326,295.838333129883,14.1545883178711,63.7998848664326,4.47011915146788,0,0
2000-09-14 00:00:00,156.750417470932,313.967090606689,11.9858426411947,67.3029797108253,5.63312415095135,0.000801800014451146,0
2000-09-15 00:00:00,187.790412942568,307.624582926432,10.884174601237,61.3223284823896,1.90716934490382,0,0
2000-09-16 00:00:00,177.92837403218,308.616250356038,14.3970962524414,60.4826650901263,4.55934759805394,0,0
2000-09-17 00:00:00,193.95195821921,290.342502593994,14.5170926411947,58.6183085593073,3.27599706444921,0,0
2000-09-18 00:00:00,173.986916720867,340.582497914632,18.8400042215983,61.3793571681217,3.24754490139706,0.00437540006637573,0
2000-09-19 00:00:00,116.209832730393,358.142918904622,16.4133405049642,74.4938966870225,4.75646401361406,0.0169446001723409,0
2000-09-20 00:00:00,75.7009170055389,324.272084554036,8.60792439778648,81.0340163103048,6.87926699511625,0.00234040002233814,0
2000-09-21 00:00:00,123.396791378657,305.950412750244,8.30584360758466,70.7248152079618,3.52106793074489,2.3199999704957e-05,0
2000-09-22 00:00:00,111.505583117406,330.939167022705,9.50541966756187,77.5312906799765,2.30429999617207,0.00656280003488064,0
2000-09-23 00:00:00,125.63062508901,310.115414937337,6.55166905721031,73.0672391262097,5.0176647839172,0.00223480001278222,0
2000-09-24 00:00:00,174.006539662679,282.884167989095,7.83208491007489,61.725971479917,4.60517031205656,0.000172799997031689,0
2000-09-25 00:00:00,176.774082819621,272.73416519165,9.95833613077802,62.5771170125127,4.63054810855844,0,0
2000-09-26 00:00:00,91.7877513567607,307.232500712077,8.79667434692385,73.774457902992,3.91278144047741,0.000665000006556511,0
2000-09-27 00:00:00,139.514165878296,254.511668523153,3.95542297363284,64.6830705328595,2.35101137750173,8.4299998357892e-05,0
2000-09-28 00:00:00,171.429123878479,286.469585418701,10.9700091044108,59.1688076729603,3.79175825521179,0,0
2000-09-29 00:00:00,163.476789156596,297.734167734782,16.0245897928874,59.9825070538405,5.76562626015434,0,0
2000-09-30 00:00:00,127.156082471212,323.954586029053,15.8983385721843,61.5620140455585,4.20640958772827,0,0
2000-10-01 00:00:00,89.4466660817464,334.377085367839,14.4950017293295,76.1834926822762,4.12319514020581,0.00441050007194281,0
2000-10-02 00:00:00,166.85733572642,300.01708094279,11.4800112406413,67.8848079561049,3.73833824521081,0.000259600013494492,0
2000-10-03 00:00:00,172.038247426351,248.521664301554,7.00458552042646,59.3681604604047,6.27901207936599,0,0
2000-10-04 00:00:00,134.441959381104,244.768748601278,2.45583750406903,56.3269873328503,4.0313836224788,8.35999995470047e-05,0
2000-10-05 00:00:00,45.4273331165314,287.722085316976,2.4508364359538,62.5961863902118,3.39097920285511,0.00314260002691299,0
2000-10-06 00:00:00,78.2330000400543,275.460418701172,0.243753051757835,78.5069956246623,5.06119792845103,0.00120839997380972,0
